ID,Artigo,Sentencas,Titulo,DOI
1,1504,"Enhancing the power generation efficiency, which is the main advantage of solid oxide fuel cells (SOFCs), can have valuable benefits to introduce SOFC systems into business and industrial markets of Japan, where power demands are higher than thermal demands.",Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
2,1504,"In this study, we examined a high-efficiency SOFC system with an off-gas regenerating technique.",Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
3,1504,A two-stage SOFC stack configuration was employed.,Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
4,1504,"For off-gas regeneration, we used a CO2 absorber and a H2O condenser.",Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
5,1504,"A total of 92.0% of the fuel was successfully used with an electrical efficiency of 77.8% (DC, LHV).",Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
6,1504,"However, there existed the heat loss from the fuel cell system due to the thermal insulation performance.",Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
7,1504,"To compensate the heat loss, additional electric heaters were used to keep temperatures high, therefore heat sustainability remained an issue.",Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
8,1504,(C) 2016,Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
9,1504,Elsevier Ltd.,Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
10,1504,All rights reserved.,Examination of a high-efficiency solid oxide fuel cell system that reuses exhaust gas,10.1016/j.applthermaleng.2016.10.096
