ID,Artigo,Sentencas,Titulo,DOI
1,2731,Creation of an autothermal system by coupling an endothermic reaction (such as steam reforming) to an exothermic oxidation reaction requires the matching of the thermal requirements of the two reactions.,Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
2,2731,"The application under study is a solid oxide fuel cell (SOFC) with indirect internal steam reforming of methane, whereby the endothermic reforming reaction in thermally coupled to the exothermic oxidation reaction in a single unit.",Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
3,2731,"However, such coupling is not easy to achieve because of the mismatch between the thermal load associated with the rate of steam reforming at typical SOFC temperatures and the local amount of heat available for this purpose from the fuel cell reactions.",Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
4,2731,"Two possible methods of achieving such coupling at SOFC operating conditions are the use of catalysts with non-uniform distribution of active metal within the inert support, and/or the introduction of a diffusive barrier placed near the outer surface of the catalyst.",Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
5,2731,Optimum distributions of active catalyst and effective pore sizes within a reforming catalyst were determined which maintain a desired rate of reaction despite a halving of the intrinsic catalyst activity because of coking.,Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
6,2731,"It is found that for a spherical pellet, an egg-yolk distribution of active catalyst coupled with a diffusion barrier placed in the outer regions of the pellet lead to the desired performance.",Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
7,2731,Catalyst pellets with this formulation have been fabricated and tested.,Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
8,2731,(C) 2001,Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
9,2731,Elsevier Science Ltd.,Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
10,2731,All rights reserved.,Improving catalyst structures and reactor configurations for autothermal reaction systems:: Application to solid oxide fuel cells,10.1016/S0009-2509(00)00272-4
