ID,Artigo,Sentencas,Titulo,DOI
1,18448,Dense La0.8Sr0.2MnO3 (LSM) film electrodes with an average thickness of 600 nm were fabricated on yttria-stabilized zirconia and cerium gadolinium oxide by ultrasonic spray pyrolysis.,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
2,18448,LSM was studied for initial nonstationary behavior by activating with current density for short duration (5 min) and long duration (16 h).,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
3,18448,"The polarization resistance at zero dc bias was reduced upon activation irrespective of the electrolyte, with the reduction more significant after long-duration activation.",Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
4,18448,Short-duration activation was removed by deliberate introduction of La2Zr2O7 impurities into the LSM phase or by surface doping with La0.6Sr0.4FeO3,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
5,18448,nanoparticles.,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
6,18448,"However, long-duration activation still occurred in these samples.",Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
7,18448,Scanning electron micrographs of short-duration-activated films showed no changes in morphology while long-duration activation resulted in a significant bulk pore formation in the LSM phase.,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
8,18448,Two distinct mechanisms for LSM activation in a solid oxide fuel cell (SOFC) are proposed.,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
9,18448,Short-duration activation results in changes in the film surface chemistry while long-duration activation leads to the reconstruction of the LSM phase.,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
10,18448,(C) 2009 The Electrochemical Society.,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
11,18448,[DOI: 10.1149/1.3231500],Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
12,18448,All rights reserved.,Evidence for Two Activation Mechanisms in LSM SOFC Cathodes,10.1149/1.3231500
