ID,Artigo,Sentencas,Titulo,DOI
1,6688,Fe-Cr-Ni ternary systems are of fundamental importance for solid oxide fuel cell (SOFC) applications.,Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
2,6688,Fe-Cr alloys are commonly utilized materials as interconnect materials and yttria-stabilized zirconia (YSZ) doped with Ni is the common anode materials.,Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
3,6688,"In this study, isothermal sections of the Fe-Cr-Ni ternary system at 750 and 850 degrees C were experimentally determined.",Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
4,6688,"In addition, the interfacial reactions in several Fe-Cr alloys with Ni were investigated.",Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
5,6688,"No ternary intermetallic compounds (IMCs) can be found at 750 degrees C, and only one ternary IMC, (T phase, existed at 850 degrees C in the Fe-Cr-Ni ternary systems.",Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
6,6688,"In the Fe-16 wt%Cr and Fe-25 wt%Cr couples, layer-shape alpha and gamma phases, and the island-shape alpha' phase were formed on the Fe-Cr/Ni interface at 750 degrees C. As the reaction temperature rose to 850 degrees C, only the alpha' and gamma phases can be observed.",Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
7,6688,"In Fe-80 wt%Cr and Fe-94 wt%Cr couples, alpha' and gamma phases are formed on the Fe-Cr interface at both 750 and 850 degrees C.",Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
8,6688,The thickness of all reaction couples increased with longer reaction time and less Cr content in Fe-Cr alloys.,Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
9,6688,All the IMCs growth mechanism can be described by the parabolic law.,Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
10,6688,The IMCs growth is diffusion controlled.,Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
11,6688,(C) 2007,Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
12,6688,Elsevier B.V. All rights reserved.,Phase equilibria of the Fe-Cr-Ni ternary systems and interfacial reactions in Fe-Cr alloys with Ni substrate,10.1016/j.jallcom.2007.03.053
