ID,Artigo,Sentencas,Titulo,DOI
1,2217,"Hybrid power plants which combine a micro gas turbine with solid oxide fuel cells, are projected to reach very high electric efficiencies.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
2,2217,"Powered by biogas, they have the potential to become an important pillar for a future CO2-neutral energy mix.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
3,2217,"However, to compensate the fluctuating energy yield of wind turbines and photovoltaic power plants, they should also provide a wide operating range.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
4,2217,"While previous numerical studies show that this is the case for natural gas powered hybrid power plants, the impact of biogas utilization on the operating range is still unknown.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
5,2217,"In the present study, a detailed numeric model of the hybrid power plant demonstrator being constructed at the DLR is presented.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
6,2217,The model is used for an in-depth investigation of the operating limits using biogases with various methane contents.,Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
7,2217,"The influence of fuel cell operating limits, like the stack temperature, minimal cell voltage and maximal fuel utilization ratio, on the hybrid power plant operating range are discussed.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
8,2217,"While the results show a strong correlation between methane content and operating range, a power output reduction of 33% is still feasible for methane contents as low as 60 vol%.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
9,2217,"Furthermore, knowing the operating range of the hybrid power plant is crucial for the design of the plant components.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
10,2217,"Therefore, in a final step, the operating conditions for the fuel cell off-gas combustor are derived for the respective operating ranges.",Numerical analysis of operating range and SOFC-off-gas combustor requirements of a biogas powered SOFC-MGT hybrid power plant,10.1016/j.apenergy.2018.09.166
