ID,Artigo,Sentencas,Titulo,DOI
1,13627,"This paper addresses the damage behaviour of a nickel/yttria-stabilised zirconia (Ni-YSZ) anode, in order to understand microstructural degradation processes of Solid Oxide Fuel Cells (SOFCs) during long-term operation.",Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
2,13627,Numerical investigations are carried out to analyse the failure mechanisms in detail.,Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
3,13627,"For this purpose, finite element (FE) models are generated from focused ion beam-scanning electron microscopy 3D image data, representing the anode microstructure with varying phase compositions.",Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
4,13627,"A brittle model and a ductile material model were assigned to the YSZ phase and the nickel phase, respectively.",Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
5,13627,"The porosity is found to affect the strength of the microstructure significantly, leading to low compressive strength results.",Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
6,13627,A high Ni content generally increases the toughness of the overall structure.,Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
7,13627,"However, the orientation and the geometry of the nickel phase is essential.",Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
8,13627,"When the Ni phase is aligned parallel to the loading direction, a supporting effect on the microstructure is observed, resulting in a significant high toughness.",Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
9,13627,"On the contrary, a rapid failure of the sample occurs when the Ni phase is oriented perpendicular to the loading direction.",Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
10,13627,Two main failure mechanisms are identified: (i) cracking at the Ni/YSZ interface and (ii) cracking of struts at the location of the smallest diameter.,Numerical Investigations on the Damage Behaviour of a Reconstructed Anode for Solid Oxide Fuel Cell Application,10.3390/en14238082
