ID,Artigo,Sentencas,Titulo,DOI
1,8864,"CexZr(1-x)O(2) mixed oxides nanopowders with x = 0.10, 0.25, 0.50, 0.75 and 0.90, and pure ceria, all prepared by a low temperature citrate complexion technique, were investigated using a range of temperature programmed (TP) techniques in order to evaluate their suitability for use as anode catalyst materials in solid oxide fuel cells operating on hydrocarbon fuels.",Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
2,8864,"In TP reduction experiments, reduction peak temperatures and peak areas were related to the activity and amount, respectively, of available catalyst oxygen.",Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
3,8864,Mixed oxides with higher Ce contents (x = 0.50) were found to be reduced at significantly lower temperatures than samples with x < 0.50.,Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
4,8864,The oxide with x = 0.75 supplied the largest amount of labile oxygen.,Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
5,8864,TP reaction experiments performed in dry methane on two samples indicated that susceptibility of the oxides to carbon deposition was inversely related to availability of catalyst oxygen.,Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
6,8864,Light- off experiments in a stoichiometric CH4/O-2 mixture were performed to investigate the catalytic activity of the mixed oxide compositions for methane oxidation.,Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
7,8864,Catalytic activity increased with cerium content to a maximum at x = 0.75 before decreasing at x = 0.90.,Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
8,8864,All the mixed oxides were considerably more active for methane oxidation than pure CeO2 prepared by the same citrate route.,Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
9,8864,(C) 2011,Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
10,8864,Elsevier B. V. All rights reserved.,Redox and catalytic properties of Ce-Zr mixed oxide nanopowders for fuel cell applications,10.1016/j.cattod.2011.05.018
