ID,Artigo,Sentencas,Titulo,DOI
1,11554,"Alkaline elements doped lanthanum silicate oxyapatites, La(9)ASi(6)O(26.5) (A = Ca, Sr, Ba), are synthesized by a water-based gel-casting technique as electrolytes of solid oxide fuel cells (SOFCs).","Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
2,11554,"The phase formation, thermal and structure properties of alkaline elements doped apatite-type silicates are characterized by X-ray diffraction (XRD), thermal expansion coefficient, scanning electron spectroscopy and Raman spectroscopy.","Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
3,11554,The effect of calcination and sintering temperatures on the conductivity was investigated in detail at 300-800 degrees C by the complex impedance spectroscopy.,"Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
4,11554,It has been found that the distribution of grain and grain boundary resistances depends strongly on powder calcination temperature.,"Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
5,11554,"However, sintering temperature has the most critical effect on the overall conductivity of the apatite silicates.","Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
6,11554,The significantly enhanced conductivity with slightly increased activation energy of the alkaline elements doped lanthanum silicates implies that the broadening and shifting of the bands in the stretching region of the Raman spectra is most likely associated with the increased population of interstitial oxygen.,"Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
7,11554,The best conductivity is 1.18 x 10(-3) S cm(-1) at 500 degrees C and 2.54 x 10(-2),"Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
8,11554,"S cm(-1) at 800 degrees C for La9BaSi6O26.5 apatite sintered at 1600 degrees C, which is one order of magnitude higher than that of La10Si6O27 under the identical synthesis and test conditions.","Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
9,11554,"Copyright (C) 2011, Hydrogen Energy Publications, LLC.","Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
10,11554,Published by Elsevier Ltd.,"Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
11,11554,All rights reserved.,"Synthesis and characterization of doped La9ASi6O26.5 (A = Ca, Sr, Ba) oxyapatite electrolyte by a water-based gel-casting route",10.1016/j.ijhydene.2011.02.123
