ID,Artigo,Sentencas,Titulo,DOI
1,4686,Locomotive engines serve as the powering heart of rail transportation which is widely used for massive cargo over long distances.,Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
2,4686,"The traditional locomotive engines have depended on the internal combustion engine for decades, operated using fossil fuels that negatively impact the environment.",Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
3,4686,"Since more and more commodities are transported by trains, the prime engines need to be improved where the fuels are expected to enhance the engine's performance and alleviate the environmental impact.",Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
4,4686,"This paper presents a comparison of three developed locomotive engines with different configurations, such as an internal combustion engine combined with a gas turbine and molten carbonate fuel cell (ICE-GT-MCFC), a gas turbine combined with a solid oxide fuel cell and onboard hydrogen production using aluminum electrolysis cell (GT-SOFC), and a GT combined with sold oxide and proton exchange membrane fuel cells (GT-SOFC-PEMFC).",Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
5,4686,"The paper then identifies one hybridized engine, which is GT-SOFC-PEMFC, according to its low weight and better performance to conduct an optimization study to enhance its efficiency, reduce the cost, and lower the environmental impact.",Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
6,4686,"The present optimization study is undertaken through a multi -objective particle swarm optimization, involving thermodynamic, exergoeconomic, and exergoenvironmental analyses.",Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
7,4686,The optimized GT-SOFC-PEMFC locomotive engine is improved in power from 5.9 MW to 7.3 MW and improved in performance to 49.1% energetic efficiency and 47.0% exergetic efficiency.,Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
8,4686,"Additionally, the optimized GT-SOFC-PEMFC engine has less specific fuel and product cost of 24.9 $/GJ and 34.7 $/GJ, respectively, and less specific exergetic environmental impact of fuel and product of 13.2 Pt/GJ and 16.2 Pt/GJ, respectively.",Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
9,4686,"Also, the relative cost difference and relative environmental impact difference are significantly reduced by more than 20% to 39.4% and 22.8%, respectively.",Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
10,4686,The operational conditions of the optimized GT-SOFC-PEMFC engine are improved to achieve better efficiency and better cost effectiveness in a more environmentally -benign manner.,Multi-objective optimization of locomotive engines hybridized with fuel cells using selected fuel blends,10.1016/j.ijhydene.2024.02.262
