ID,Artigo,Sentencas,Titulo,DOI
1,9062,The high interface resistance between cathodes and interconnects is a major cause for performance degradation of solid oxide fuel cells (SOFCs).,The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
2,9062,Ag particles were mixed to LaCo0.6Ni0.4O3-delta (LCN) matrix which prevented the silver densification and demonstrated porosity microstructure.,The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
3,9062,The composites with different Ag content were evaluated as cathode contact materials with SUS430 alloy as interconnects.,The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
4,9062,The area specific resistance (ASR) of SUS430/10%Ag & LCN/SUS430 showed the optimal performance in which the ASR was 73 m Omega cm(2) after 50 h at 750 degrees C and showed stable property in 10 thermal cycles from 200 degrees C to 750 degrees C.,The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
5,9062,"The excellent performance of 10%Ag & LCN is attributed to the high conductivity of silver, the stable microstructure of LCN and its good interface adhesion with the interconnect alloy.",The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
6,9062,"With 10%Ag & LCN as cathode contact materials, the power density of a single cell reached 0.623 W/cm(2) at 750 degrees C and the average degradation is lower than 1% in 3 thermal cycles.",The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
7,9062,(C) 2018,The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
8,9062,Hydrogen Energy Publications LLC.,The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
9,9062,Published by Elsevier Ltd.,The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
10,9062,All rights reserved.,The investigation of Ag & LaCo0.6Ni0.4O3-δ composites as cathode contact material for intermediate temperature solid oxide fuel cells,10.1016/j.ijhydene.2018.03.150
