ID,Artigo,Sentencas,Titulo,DOI
1,1098,This paper presents an experimental study of a direct-flame type solid oxide fuel cell (DFFC).,"A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
2,1098,"The operation principle of this system is based on the combination of a combustion flame with a solid oxide fuel cell (SCFC) in a simple, no-chamber setup.","A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
3,1098,The flame front serves as fuel reformer located a few millimeters from the anode surface while at the same time providing the heat required for SOFC operation.,"A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
4,1098,"Experiments were performed using 13-mm-diameter planar SOFCs with Ni-based anode, samaria-doped ceria electrolyte and cobaltite cathode.","A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
5,1098,"At the anode, a 45-mm-diameter flat-flame burner provided radially homogeneous methane/air, propane/air, and butane/air rich premixed flames.","A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
6,1098,"The cell performance reaches power densities of up to 120 mW cm(-2), varying systematically with flame conditions.","A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
7,1098,It shows a strong dependence on cell temperature.,"A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
8,1098,"From thermodynamic calculations, both H, and CO were identified as species that are available as fuel for the SOFC.","A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
9,1098,The results demonstrate the potential of this system for fuel-flexible power generation using a simple setup.,"A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
10,1098,(c) 2007,"A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
11,1098,Elsevier B.V. All rights reserved.,"A direct-flame solid oxide fuel cell (DFFC) operated on methane, propane, and butane",10.1016/j.jpowsour.2006.12.074
