ID,Artigo,Sentencas,Titulo,DOI
1,16089,"Proton-conducting solid-oxide electrolyzer and fuel cells (PC-SOECs/FCs) represent viable, intermediate-temperature green technologies for H-2 production and conversion.",Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
2,16089,While PC ceramics have been extensively investigated as electrolytes for PC-SOECs/,Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
3,16089,"FCs, the development of corresponding singlephase electrode components has been hindered by difficulties in finding efficient mixed proton-electron conductors (MPECs), with also effective catalytic activity toward oxygen reduction and evolution reactions (ORR/OER).",Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
4,16089,"To address this challenge, we applied first-principles methods (PBE+U) to design new perovskite-oxide MPEC electrodes based on the known BaZrO3 PC ceramic.",Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
5,16089,"Our strategy has been to modify the parent material by substituting Zr with earth abundant transition metals, namely Mn and Fe.",Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
6,16089,We found Zr : Mn and Zr : Fe ratios of 0.75 : 0.25 to be sufficient to obtain electronic structural features that can enable electric conductivity.,Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
7,16089,"We also investigated other relevant processes for MPEC-based electrodes: hydration, proton migration, and ORR/OER electrocatalysis.",Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
8,16089,"From calculations of key descriptors associated with these processes, we found that Zr substitution with Mn or Fe delivers in both cases promising PC-SOEC/FC electrodes.",Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
9,16089,"Moreover, our first-principles results highlight the specific qualities of Mn and Fe: the first provides better electronic features and electrocatalytic activities, whereas the latter allows for better hydration and proton migration.",Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
10,16089,"In perspective, our findings present clear indications for the experimental implementation and test of new low-cost materials for solid-oxide electrochemical cells.",Computational design of cobalt-free mixed proton-electron conductors for solid oxide electrochemical cells,10.1039/c7ta00338b
