ID,Artigo,Sentencas,Titulo,DOI
1,3108,"It is expected that in future years high temperature fuel cells will be coupled with coal gasification technology to produce electric power, as well as other valuable commercial products.",On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
2,3108,Numerous technical investigations have already shown the feasibility of such systems at the system level as well as in the details of fuel cell operation.,On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
3,3108,This paper focuses on the operation of an anode comprised of conventional solid oxide fuel cell anode materials (Ni/YSZ cermets) when operating on coal syngas.,On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
4,3108,"A model is presented for the transport of gases through the anode, as well as gas specie reactions within the anode consisting of methane reforming and water-gas shift.",On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
5,3108,The model is validated by making comparisons to data and other models from the literature.,On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
6,3108,The model is then employed to analyze transport performance within the anode over operating pressures between 1 and 15 atm.,On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
7,3108,"Results show the pressure effects on specie profiles, diffusion losses, and cell heating.",On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
8,3108,"Specifically, there is a maximum pressure (8 atm) under which hydrogen is produced by the methane-steam reaction; operating at higher pressure will produce methane.",On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
9,3108,"In addition, the concentration overpotential decreases as pressure increases from 1 to 5 atm after which it again increases.",On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
10,3108,"Finally, the model predicts a significant amount of heating due to the net reforming and water-gas shift reactions that should be considered by developers of these future systems.",On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
11,3108,Published by Elsevier B.V.,On the mechanisms and behavior of coal syngas transport and reaction within the anode of a solid oxide fuel cell,10.1016/j.jpowsour.2006.06.012
