ID,Artigo,Sentencas,Titulo,DOI
1,6470,The present work investigates the effects of the temperature and thermal stress distributions in a planar solid oxide fuel cell (SOFC) unit cell.,Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
2,6470,"A computational fluid dynamic (CFD) analysis of a planar anode-supported SOFC that considers electrochemical reactions is performed, and the thermal stresses are calculated.",Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
3,6470,"The static friction coefficients are assumed to range from 0.05 to 0.3, and conservatively, a perfectly bonded condition is assumed.",Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
4,6470,The results show that the electrolyte is the weakest component and has the maximum stress because the electrolyte is the thinnest and the Young modulus is the highest.,Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
5,6470,"Thus, the contact between the anode electrode and the electrolyte, and between the cathode electrode and the electrolyte, would be the perfectly bonded condition.",Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
6,6470,"As a result, this research showed that the stresses induced by constraint forces with various contact conditions were dominant for the structural stability in a SOFC.",Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
7,6470,"Therefore, static friction coefficients on operative high temperature conditions are important to predict the structural integrity in a SOFC, and they will be investigated in future works in order to improve the structural stability in a stack design as well as in a SOFC.",Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
8,6470,(C) 2017,Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
9,6470,Hydrogen Energy Publications LLC.,Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
10,6470,Published by Elsevier Ltd.,Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
11,6470,All rights reserved.,Numerical investigation of flow/heat transfer and structural stress in a planar solid oxide fuel cell,10.1016/j.ijhydene.2017.04.140
