ID,Artigo,Sentencas,Titulo,DOI
1,1779,"Ruddlesden-Popper layered oxide, La0.25Sr2.75FeNiO7-delta (LSFN) is evaluated as a potential electrode material for symmetrical solid oxide fuel cells.",Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
2,1779,The in-situ formation of Ni-Fe alloy nanoparticles on the LSFN surface in reducing atmosphere can be believed to enhance the activity towards hydrogen oxidation reaction.,Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
3,1779,LSFN exhibit maximum conductivity of 221.2 S/cm and 0.206 S/cm in air and hydrogen environment.,Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
4,1779,"Furthermore, LSFN is mixed with GDC powder to form a composite electrode for symmetric solid oxide fuel cells (SSOFC).",Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
5,1779,"Results show that with the combination of GDC, the maximum power density of YSZ-based SSOFC enlarges from 232.3 mW cm(-2) to 348.5 mW cm(-2), and related polarization resistance reduces from 0.359 Omega cm(2) to 0.108 Omega cm(2).",Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
6,1779,The improved performance is attributed to the enlarged triple-phase boundary with the mixing of GDC.,Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
7,1779,"In addition, YSZ-based SSOFC with the LSFN-GDC composite electrode shows a stable performance in intermediate-temperature SSOFCs within 200 h, which indicates that LSFN-GDC composite material is a prospective symmetrical electrode for SSOFC.",Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
8,1779,(C) 2021 Hydrogen Energy Publications LLC.,Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
9,1779,Published by Elsevier Ltd.,Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
10,1779,All rights reserved.,Leveraging in-situ formation of Ni-Fe nanoparticles to promote the catalytic performance of Ruddlesden-Popper based electrode for symmetrical solid oxide fuel cells,
