ID,Artigo,Sentencas,Titulo,DOI
1,8531,Nickel/zirconia fuel reforming anodes in solid oxide fuel cells (SOFCs) running on methane have been studied using a test cell based on a tubular SOFC.,Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
2,8531,The anodes have been characterised using temperature-programmed reduction (TPR) which reveals that two distinct types of nickel oxide are present in the anode prior to reduction.,Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
3,8531,The steam reforming activity and surface chemistry of two different nickel/zirconia anode formulations and a molybdenum doped nickel/zirconia anode have been studied.,Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
4,8531,All three show good activity towards methane steam reforming.,Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
5,8531,It is found that the quantity of carbon deposited on the anode during methane reforming is strongly affected by the operating temperature and the methane/steam ratio.,Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
6,8531,"The addition of small quantities of molybdenum leads to a significant reduction in the amount of carbon deposited, whilst having little effect on the reforming activity or cell performance.",Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
7,8531,Temperature-programmed oxidation (TPO) has revealed that three types of carbon are formed on the anodes during high temperature reaction of methane.,Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
8,8531,"As current is drawn from the cell, increased methane conversion occurs together with reduced carbon deposition, through reaction via partial oxidation and oxidative coupling with the flux of oxygen ions through the solid electrolyte.",Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
9,8531,(C) 1998 Elsevier Science B.V.,Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
10,8531,All rights reserved.,Carbon formation on and deactivation of nickel-based/zirconia anodes in solid oxide fuel cells running on methane,10.1016/S0920-5861(98)00335-6
