ID,Artigo,Sentencas,Titulo,DOI
1,19864,"Functionally graded materials (FGMs) are promising candidates for the fabrication of technological components, not only as structural devices, but also in electrochemical ones, such as solid oxide fuel cells (SOFC), or high-efficiency hybrid direct energy conversion systems.",Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
2,19864,"In the present work FGMs were prepared by the sequential slip casting technique, starting with an yttria tetragonal zirconia polycrystalline layer and increasing subsequently the amount of Al2O3 in the following layers.",Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
3,19864,Electrochemical impedance spectroscopy (EIS) analysis was used to evaluate the electrical characteristics of these materials and to compare with those of the monolithic compacts.,Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
4,19864,"In general, it was observed that the FGM conductivity is ruled by the conductivity of the layer which contains the highest amount of alumina blocking particles.",Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
5,19864,"By EIS no electrical interfaces between adjoining layers were detected and, accordingly, no specific electric ohmic losses were observed.",Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
6,19864,The conductivity of the FGMs is close to that calculated using the normalized thicknesses and the alumina volume fractions of the layers after measuring the conductivity of the monolithic materials with the same composition to what correspond to that of the final layer in the FGM.,Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
7,19864,"These results suggest that the gradient structure can be used to control the oxygen vacancy motion, and then applied in electrochemical devices.",Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
8,19864,(C) 2000,Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
9,19864,Elsevier Science Ltd.,Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
10,19864,All rights reserved.,Electrical transport properties in zirconia/alumina functionally graded materials,10.1016/S0955-2219(99)00215-0
