ID,Artigo,Sentencas,Titulo,DOI
1,1866,Solid oxide fuel cell (SOFC) hybrid electric jet engines without turbines in which compressors are powered by fuel cells instead of the turbines are promising and developmental aero-engines for unmanned aerial vehicles.,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
2,1866,The hybrid electric jet engine combines the merits of turbo-electric engines and fuel cell engines.,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
3,1866,"To avoid component malfunctions and engine performance deterioration, the determination of the safe operation zone is necessary.",Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
4,1866,"In this study, a performance analysis model of the hybrid electric jet engine is built and the main conclusions are as follows.",Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
5,1866,The safe operating zone of the hybrid engine is not restricted by turbine inlet temperature.,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
6,1866,"Under low fuel flow rate and low air flow rate, zones of too low reforming temperature or too low SOFC open voltage exist.",Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
7,1866,An unbalanced energy zone exists under high fuel flow rate and low air flow rate.,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
8,1866,The power produced by the SOFC is above that consumed by the compressor.,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
9,1866,The lower boundary of the safe zone is determined by the choke zone of the compressors.,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
10,1866,"In the safe zone, the hybrid engine has properties of high specific thrust (837.6 N/ (kg.s(-1))) and high thermal efficiency (70.4%) at high fuel low and air flow rate.",Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
11,1866,(C) 2020,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
12,1866,Elsevier Ltd.,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
13,1866,All rights reserved.,Determination of the safe operation zone for a turbine-less and solid oxide fuel cell hybrid electric jet engine on unmanned aerial vehicles,10.1016/j.energy.2020.117532
