ID,Artigo,Sentencas,Titulo,DOI
1,8053,"Recently, metal-based solid oxide fuel cells (SOFCs) receive much attention for potential application in auxiliary power units (APUs).",Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
2,8053,"In this study, a sinter-joining method with a silver bonding layer is proposed.",Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
3,8053,This method enables the fabrication of metal-based SOFCs by joining metal plates and conventional ceramic cells using a silver bonding layer.,Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
4,8053,"This sinter-joining method has the advantage of full-sintering of the cathode at 1100 degrees C, which facilitates a lower area specific resistance (ASR) of the cathode.",Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
5,8053,"Furthermore, the entire manufacturing process is conducted under air atmosphere.",Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
6,8053,"A 5 x 5 cm(2) metal-based cell is successfully fabricated by the sinter-joining method, and a maximum power density of 433 mW cm(-2) and a low polarization resistance of 0.12 Omega cm(2) is obtained.",Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
7,8053,"Using the metal-based cells, a prototype 3-cell SOFC stack is developed considering mechanical robustness and diesel reformate fuel supply for future APU system applications.",Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
8,8053,"The stack exhibits a maximum power density of 100 mW cm(-2) and is tested for 120 h. After the test, a post-mortem analysis is conducted, and the causes of the low electrochemical performance and degradation issue are investigated.",Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
9,8053,"In the conclusion, the sinter-joining method is considered as one of the methods for metal-based SOFCs.",Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
10,8053,(C) 2018,Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
11,8053,Hydrogen Energy Publications LLC.,Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
12,8053,Published by Elsevier Ltd.,Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
13,8053,All rights reserved.,Development and evaluation of a 3-cell stack of metal-based solid oxide fuel cells fabricated via a sinter-joining method for auxiliary power unit applications,10.1016/j.ijhydene.2018.06.141
