ID,Artigo,Sentencas,Titulo,DOI
1,14817,Reversible solid oxide cell (R-SOC) has been attracting considerable attention as a technology capable of power generation and CO2 electrolysis.,Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
2,14817,"In addition to new material development, innovation in structural design is also a decisive factor.",Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
3,14817,"In this study, a 4-channel micro-monolithic design, in the form of a tear-drop inner channel structure, was successfully developed.",Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
4,14817,The micro-monolith obtained includes plurality of micro-channels growing from multiple directions and spongy active regions near the exterior surface.,Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
5,14817,"Uniquely, the irregular tear-drop inner channels further increase the proportion of the electrochemically active region to the overall circumference, achieving more efficient utilization of the geometric surface area.",Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
6,14817,Such micro-structured cells with Ni-YSZ/YSZ/YSZ-LSM materials exhibited effective performance in the reversible operation of R-SOC.,Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
7,14817,A superior performance of 1.20 W center dot cm(-2) at 800 degrees C for H-2 fuel cell was demonstrated.,Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
8,14817,"Similarly, during the electrolysis of CO2, current density recorded by the cells reached 1.20 A center dot cm(-2) at 1.5 V and 800 degrees C , which is competitive compared with the values of the previous design investigations.",Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
9,14817,Relatively low diffusion polarization shown in electrochemical impedance spectroscopy (EIS) suggests that this is due to the very gas transfer resistance in the fuel electrode.,Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
10,14817,This novel multi-channel micro-monolithic structure shows a potential to substitute the conventional tubular counterpart.,Study on the 4-channel micro-monolithic design with geometry control for reversible solid oxide cell,10.1016/j.seppur.2023.123732
