ID,Artigo,Sentencas,Titulo,DOI
1,14881,The chemical interactions between different MgO-SiO2-Al2O3-B2O3 base glass sealants and components of solid oxide fuel cells (SOFCs) were investigated.,Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
2,14881,"The SOFC materials considered are ZrO2 stabilized with 8 mol % Y2O3 (as electrolyte and part of the anode), Ni (as part of the anode), and the oxide-dispersion-strengthened (ODS) alloy Cr5Fe1Y(2)O(3) (as interconnect).",Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
3,14881,"Glass compositions with no nucleating agent and with ZrO2, Cr2O3, or Ni as the nucleating agents were prepared.",Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
4,14881,"Powder mixtures of these sealants with the mentioned SOFC materials, as well as the sealant/material interfaces, were characterized by X-ray diffraction and scanning electron microscopy and energy dispersive spectroscopy in order to determine possible reaction phases and the diffusion behavior of different cations.",Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
5,14881,Formation of cordierite and cristobalite as detrimental phases was detected in many of the mixtures.,Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
6,14881,The formation of these phases can be suppressed if Cr2O3 or Ni is added to the glass as the nucleating agent.,Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
7,14881,The most interesting feature of these results is the absence of the cordierite phase for all reaction powder mixtures if Cr2O3 is used as the nucleating agent.,Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
8,14881,"The sealants with Cr2O3 and Ni as nucleating agents formed a reaction zone at the interface with ODS, rich in Cr and Mg.",Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
9,14881,"A parabolic reaction rate equation describing the growth of the reaction zone thickness, the diffusion coefficient of chromium, and rate constants was evaluated.",Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
10,14881,(C) 2004 The Electrochemical Society.,Influence of nucleating agents on the chemical interaction of MgO-Al2O3-SiO2-B2O3 glass sealants with components of SOFCs,10.1149/1.1647570
