ID,Artigo,Sentencas,Titulo,DOI
1,20618,"Barium strontium cobaltite-ferrite (Ba1-xSrxCoyFe1-yO3-delta, BSCF) is a widely studied mixed ionic-electronic conductor material for air electrode in solid oxide cells (SOC).",Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
2,20618,"Despite having excellent features, due to fast oxygen surface exchange and oxygen bulk diffusion, it lacks long-term stability.",Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
3,20618,Electrode/electrolyte thermal expansion coefficient (TEC) mismatch and structural instability at temperature lower than 900 degrees C are responsible for the increase of electrode polarization which becomes a crucial issue for the long-term stability.,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
4,20618,"In this work, SOC stability was studied by adding a thin porous samarium-doped ceria (SDC) backbone on top of the dense SDC electrolyte.",Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
5,20618,The porous SDC backbone was then infiltrated by precursor nitrates to obtain a Ba0.5Sr0.5Co0.8Fe3-delta composition.,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
6,20618,The SEM investigation showed a nano-sized BSCF-based layer covering the backbone structure.,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
7,20618,"In addition, symmetrical cells were studied in the 400-700 degrees C temperature range and under anodic and cathodic polarization showing unexpected behavior associated to the electrode microstructure.",Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
8,20618,The modified electrode synergistically enhanced ORR and OER by showing no oxygen vacancies clustering which induces a higher polarization resistance.,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
9,20618,Ageing procedure was performed for over 120 h at 600 degrees C under switched current load of +/- 0.2 A cm(-2).,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
10,20618,The prepared system showed high stability coupled with remarkable electrocatalytic performance and good mechanical properties.,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
11,20618,(C) 2021,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
12,20618,Elsevier Ltd.,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
13,20618,All rights reserved.,Impregnation of microporous SDC scaffold as stable solid oxide cell BSCF-based air electrode,10.1016/j.energy.2021.121514
