ID,Artigo,Sentencas,Titulo,DOI
1,17332,"Oxide ion conductors have been increasingly studied for many years because of their application in devices with high economical impact such as solid oxide fuel cells (SOFC), oxygen sensors, and dense ceramic membranes for oxygen separation, and membrane reactors for oxidative catalysis.",Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
2,17332,New fast oxide ion conductors for low temperature applications (400-600 degrees C) have been proposed during recent years.,Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
3,17332,The influence of Sb2O3 and Ta2O5 as on the Bi2O3 Structures and the corresponding electrical behavior were investigated.,Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
4,17332,"The powder products, obtained by solid state reactions, were characterized by XRD and SEM.",Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
5,17332,They were sintered at different temperatures and the bulk ceramics were characterized and their electrical behavior versus temperature were recorded.,Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
6,17332,This investigation underlines the influence of the nature of dopants on the structures and electrical performances bismuth based oxides.,Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
7,17332,For microstructure analysis the theory of fractals was used.,Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
8,17332,(c) 2007,Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
9,17332,Elsevier Ltd.,Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
10,17332,All rights reserved.,Structural and electrochemical features of Bi2O3-based fast oxide ion conductors,10.1016/j.jeurceramsoc.2007.02.174
