ID,Artigo,Sentencas,Titulo,DOI
1,813,An integrated fuel cell system based on tubular fuel cells is examined.,Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
2,813,The system relies on free convection to pass air and spent gas through the system by using a chimney.,Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
3,813,"Thus, an expensive air supply mechanism is not required.",Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
4,813,It is shown that the use of free convection up to a power generating scale of around 2 kW is feasible.,Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
5,813,Factors determining the dimensions of the heat exchanging system are studied.,Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
6,813,"A complete system capable of generating 2 kW of electricity, running on natural gas and ambient air, is anticipated to have a diameter of approximately 300 mm and a height of 1700 mm.",Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
7,813,Including the chimney a total height of 5 m was found.,Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
8,813,(C) 2000,Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
9,813,Elsevier Science S.A.,Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
10,813,All rights reserved.,Integrated fuel cell system with tubular solid oxide fuel cells,10.1016/S0378-7753(99)00410-3
