ID,Artigo,Sentencas,Titulo,DOI
1,20145,The oxidation behavior of Mn1.5Co1.5O4 (MCO)-coated Haynes 230 (H230) and Crofer 22 APU was investigated between 700 and 900 degrees C.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
2,20145,The oxidation kinetics of the coated alloys was compared with that of base alloys at 800 degrees C. An apparent two-stage kinetics behavior of the MCO-coated Crofer 22 APU was observed.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
3,20145,"The coating effectively reduced the oxidation rate constants of Crofer 22 APU by 5.5 times, whereas it did not seem to affect the oxidation kinetics of H230.",Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
4,20145,The oxidation activation energies of the coated alloys suggest distinctly different oxidation mechanisms between the coated H230 and Crofer 22 APU.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
5,20145,A Cr-modified spinel was observed in the interface region between the metal oxide scale and the spinel coating after long-term oxidation for both alloys.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
6,20145,A semiquantitative model of oxidation kinetics was developed to explain the different behaviors observed.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
7,20145,"Apparently, the Cr-modified spinel may play a more important role on H230 during long-term oxidation.",Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
8,20145,The heat-treatment of H230 in the reducing environment used for the MCO coating application processes appeared to debit oxidation resistance of the base alloy.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
9,20145,The optimization of the MCO application process is expected to benefit oxidation resistance as well as chromia containment on H230.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
10,20145,(C) 2010 The Electrochemical Society.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
11,20145,[DOI: 10.1149/1.3391820],Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
12,20145,All rights reserved.,Oxidation Kinetics of Mn1.5Co1.5O4-Coated Haynes 230 and Crofer 22 APU for Solid Oxide Fuel Cell Interconnects,10.1149/1.3391820
