ID,Artigo,Sentencas,Titulo,DOI
1,14430,"Conventional electrochemical impedance spectroscopy (EIS) is a popular in-situ technique for electrochemical analysis and has been widely applied in solid oxide cells (SOCs), including solid oxide fuel cells (SOFCs) and solid oxide electrolysis cells (SOECs), to determine the polarization resistance of electrodes.",A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
2,14430,"To interpret the EIS, equivalent circuit models (ECMs) are widely used, however, usually pre-defined without careful evaluation of the electrochemical processes, such as some elemental processes might overlap in frequency domain.",A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
3,14430,"On this background, distribution of relaxation times (DRT) converted from impedance spectra has been developed, that can effectively separate the polarization processes with a high resolution.",A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
4,14430,Rational ECMs can be obtained by calculating and analyzing the characteristics of DRT spectra.,A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
5,14430,"The DRT method has been successfully used to SOFCs and SOECs, enabling much clearer understandings of the corresponding electrochemical reaction mechanism of the cells.",A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
6,14430,"Although the DRT method has been explored in SOFCs and SOECs for more than ten years, while it is still in its infancy and faces some challenges.",A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
7,14430,"Here, we present a review for the status of DRT applications in SOFCs and SOECs.",A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
8,14430,"On the basis of rational interpretation of DRT spectra, we believed that the DRT analysis can facilitate the design of key materials for SOFCs and SOECs with high efficiency and excellent performance.",A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
9,14430,(c) 2020,A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
10,14430,Elsevier Ltd.,A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
11,14430,All rights reserved.,A perspective on DRT applications for the analysis of solid oxide cell electrodes,10.1016/j.electacta.2020.136328
