ID,Artigo,Sentencas,Titulo,DOI
1,20070,High conductivity coatings that resist oxide scale growth and reduce chromium evaporation are needed to make stainless steel interconnect materials viable for long-term stable operation of solid oxide fuel cells (SOFC).,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
2,20070,Mn1.5Co1.5O4,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
3,20070,"spinel is one of the most promising coatings for interconnect application because of its high conductivity, good chromium retention capability, as well as good CTE match to ferritic stainless steels.",DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
4,20070,"Mn-Co electrodeposition followed by oxidization is potentially a low cost method for fabrication of (Mn,Co)(3)O-4 spinel coatings.",DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
5,20070,This work looks at the co-deposition of Mn-Co alloys for this application.,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
6,20070,"As a guide to optimize the deposition process, characterizations of the cathodic reactions and reaction potentials are done using polarization curves.",DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
7,20070,"It was found that as cobalt concentration was varied that the alloy composition became richer in cobalt, indicating that the deposition is regular co-deposition.",DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
8,20070,process.,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
9,20070,It was also found that at 0.05 M Co concentration in excess gluconate the Mn-Co alloys composition could be tuned by varying the current density.,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
10,20070,Coatings with Mn-Co around 1: 1 could be obtained at a current density of 250 mA/cm(2).,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
11,20070,"However, the higher potential increased hydrogen production making the films more porous.",DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
12,20070,Oxidation of the alloy coatings showed that much of the porosities could be eliminated during oxidation.,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
13,20070,It was found in a number of samples that fully dense coatings where obtained.,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
14,20070,"The composition of the oxidized coating was found to become enriched in Mn, possibly due to the Mn fast diffusion from the substrate.",DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
15,20070,(C) 2007,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
16,20070,Elsevier B.V. All rights reserved.,DC electrodeposition of Mn-Co alloys on stainless steels for SOFC interconnect application,10.1016/j.jpowsour.2007.11.075
