ID,Artigo,Sentencas,Titulo,DOI
1,7332,"In the last decades, NiO-GDC and NiO-SDC composites have emerged as interesting anodic materials for low and intermediate-temperature Solid Oxide Fuel Cells (SOFC) due to their high electrical conductivities and low activation energies.",Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
2,7332,"In this work, we report a simple and efficient Solution Combustion Synthesis (SCS) procedure for fabricating NiO-GDC and NiO-SDC nanocomposites with attractive physical properties for applications in lowtemperature SOFC.",Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
3,7332,The nitrate-fuel combustion method using citric acid as organic fuel was chosen due to its relatively low cost and good efficiency.,Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
4,7332,Their potential electrical and mechanical performance for competitive SOFC anode technologies was assessed by characterizing disk -like compacted powders obtained by SCS.,Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
5,7332,"Two structurally optimized NiO-GDC and NiO-SDC disks were considered for the study of these properties, which presented good porosity and compaction degree.",Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
6,7332,"Vickers hardness tests show the good mechanical properties of both samples, achieving maximum hardness values of 4.7 - 6.7 [GPa] and validating the efficiency of the used compaction process.",Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
7,7332,"Electrical conductivity studies suggest an insulating-like behavior for both samples, evidenced by an increase in conductivity as the temperature increases.",Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
8,7332,Good conductivities and low activation energies about of 10 -2,Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
9,7332,[S/cm] and 0.18,Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
10,7332,"[eV] were estimated for a low-temperature operation regime (400 - 600 degrees C), respectively, representing a highly competitive performance concerning similar composites typically reported in the literature.",Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
11,7332,Results show the efficiency of our fabrication procedures to produce efficient and competitive NiO-GDC and NiO-SDC composites with projections for future large-scale manufacturing of lowtemperature SOFC anodes.,Solution combustion-based synthesis of NiO-GDC and NiO-SDC nanocomposites for low-temperature SOFC,10.1016/j.ceramint.2024.02.087
