ID,Artigo,Sentencas,Titulo,DOI
1,16404,La0.9Sr0.1Ga0.8Mg0.2O3 (LSGM) thin film electrolytes of 1.6-5 mu m thicknesses were fabricated on Ni-based anode supports by RF magnetron sputtering using a sintered LSGM target and post annealing in air.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
2,16404,The effect of sputtering gas pressure on the LSGM thin film density was examined.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
3,16404,The effect of flatness of the Ni-based anode supports on the gas tightness and oxygen-ion conductivity was clarified.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
4,16404,RF magnetron sputtering was conducted in a mixed gas of Ar and O-2.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
5,16404,The Ni-based anode supports were heated to 400 degrees C during the deposition.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
6,16404,The post annealing was carried out at 1100 degrees C in air.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
7,16404,"The microstructure of the fabricated LSGM thin films and compatibility between the fabricated LSGM thin film and the Ni-based anode support were examined using FE-SEM, EDX and XRD.",Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
8,16404,The gas tightness of the fabricated LSGM thin film electrolytes was confirmed by measuring the open circuit voltage.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
9,16404,The composition of the fabricated LSGM thin films was determined by ICP analysis.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
10,16404,"The fabricated thin film electrolytes, which were annealed at 1000-1100 degrees C, consisted of the LSGM single phase with the perovskite structure.",Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
11,16404,There was no element migration between the LSGM thin film and the Ni-based anode support.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
12,16404,The fabricated LSGM thin films were gas tight.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
13,16404,The density of the LSGM thin film fabricated under the sputtering gas pressure of 1 Pa were higher than those sputtered at 2 Pa.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
14,16404,The data clearly showed the feasibility of the RF magnetron sputtering method to directly fabricate the LSGM thin film electrolyte on the Ni-based anode.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
15,16404,(c) 2008,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
16,16404,Elsevier B.V. All rights reserved.,Synthesis and characterization of LSGM thin film electrolyte by RF magnetron sputtering for LT-SOFCS,10.1016/j.ssi.2008.02.039
