ID,Artigo,Sentencas,Titulo,DOI
1,18469,The effects of addition of 3YSZ (3 mol% yttria stabilized zirconia) on electrical and mechanical properties of 8YSZ (8 mol% yttria stabilized zirconia) has been investigated.,Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
2,18469,"Three different composites of 3YSZ/8YSZ with compositions of 10 wt.%, 25 wt.% and 35 wt.% of 3YSZ were prepared by conventional solid oxide mixing followed by sintering.",Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
3,18469,Microstructures were characterized by XRD and SEM.,Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
4,18469,The electrical properties were studied by impedance spectroscopy as a function of temperature.,Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
5,18469,Biaxial flexural strength and fracture toughness of composite samples were measured by ring on ring and Vickers microhardness indentation methods respectively.,Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
6,18469,"Results of electrical conductivity measurement proved that by increasing the 3YSZ content of the composite samples, the electrical conductivity at high temperatures (T>550 degrees C) decreased while at low temperatures (T<550 degrees C) the conductivity increased.",Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
7,18469,"In addition, composite electrolytes had lower activation energy of conductivity at both low and high temperatures.",Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
8,18469,It was shown that both toughness and fracture strength of composite samples improved by the addition of 3YSZ particles.,Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
9,18469,(C) 2008,Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
10,18469,Elsevier B.V. All rights reserved.,Investigation of electrical and mechanical properties of 3YSZ/8YSZ composite electrolytes,10.1016/j.ssi.2008.10.006
