ID,Artigo,Sentencas,Titulo,DOI
1,17835,"To assess the risk of failure of various components in solid oxide cell (SOC) stacks, the temporal evolution of stresses from sintering and thermal gradients in the operating stacks must be known.",Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
2,17835,"In this work it is shown experimentally that the residual stresses in a solid oxide cell are relaxed and, in most cases, go to zero at the point of chemical reduction of the structurally dominant fuel electrode from NiO-YSZ to Ni-YSZ.",Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
3,17835,This is essential for understanding and modeling the stresses during the SOC stack assembly and after.,Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
4,17835,"In part I, the in-plane macro-strain and stresses in each layer is determined by in-situ X-ray diffraction at different temperatures and during the chemical reduction.",Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
5,17835,The stresses are also analyzed by a multilayer model of the cell.,Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
6,17835,The relaxation of stresses is explained and attributed to so-called accelerated creep occurring in the nickel phase of fuel electrode.,Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
7,17835,(C) 2020,Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
8,17835,Hydrogen Energy Publications LLC.,Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
9,17835,Published by Elsevier Ltd.,Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
10,17835,All rights reserved.,Fast relaxation of stresses in solid oxide cells through reduction. Part I: Macro-stresses in the cell layers,10.1016/j.ijhydene.2020.10.145
