ID,Artigo,Sentencas,Titulo,DOI
1,13128,"Organic waste exploitation is crucial for waste emissions restraint in air, soil and water.",Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
2,13128,"This type of waste can be exploited to produce biogas, a valuable fuel exploitable for energy purposes.",Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
3,13128,A circular approach for energy production is much cleaner and more sustainable than the traditional linear approach.,Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
4,13128,"In this work, organic waste was used for biogas production to feed a highly efficient solid oxide fuel cell power generator, which requires an ultra-purified fuel.",Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
5,13128,Commercial sorbents were experimentally studied in conjunction with a dynamic adsorption model to predict the breakthrough time and organize the material change-over.,Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
6,13128,"In the presence of 0.1% oxygen in the gas mixture, AirDep (R) CKC showed a marked increase in the adsorption capacity (from 3.91 to 84.87 mg/g), overcoming SulfaTrap (R) R8G (49.91 mg/g).",Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
7,13128,"The effect of several operating parameters on adsorption capacity was evaluated: inlet H2S concentration, filter geometry and gas mixture velocity.",Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
8,13128,"Experimental data revealed that adsorption capacity increases with initial H2S concentration, following the typical trend of the Langmuir isotherm.",Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
9,13128,"Model simulations were in good agreement compared to experimental results, with an average relative error lower than 7%.",Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
10,13128,A sensitivity analysis on the adsorption capacity was accomplished considering parameters from operational and empirical correlations.,Experimental Analysis and Model Validation on the Performance of Impregnated Activated Carbons for the Removal of Hydrogen Sulfide (H2S) from Sewage Biogas,10.3390/pr7090548
