ID,Artigo,Sentencas,Titulo,DOI
1,5613,This study proposes an integrated framework for planning distributed energy system with addressing the multi-objective optimization and multi-criteria evaluation issues simultaneously.,A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
2,5613,The framework can be decomposed into two stages.,A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
3,5613,"At the optimization stage, the system design and dispatch are optimized considering multiple objectives by E-constraint method.",A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
4,5613,Three decision making approaches are applied to identify the Pareto optimal solution.,A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
5,5613,"At the evaluation stage, a combined Analytic Hierarchy Process and Gray Relation Analysis method is proposed to evaluate and rank various optimal solutions when different objectives and cases are considered.",A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
6,5613,Two stages of work are integrated by introducing the baseline conditions.,A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
7,5613,"As an illustrative example, an optimal planning model for a solar-assisted Solid Oxide Fuel Cell distributed energy system is proposed by Mixed Integer Non-linear Programming approach firstly.",A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
8,5613,"Then, the system is applied to different cases considering two types of buildings located in three climate zones.",A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
9,5613,The obtained optimal solutions are further evaluated by the proposed multi-criteria evaluation method.,A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
10,5613,"Therefore, the overall optimal system design and dispatch strategy, as well as the best demonstration site can be identified comprehensively considering multiple objectives.",A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
11,5613,"In general, the results have verified the effectiveness of the proposed framework.",A multi-objective optimization and multi-criteria evaluation integrated framework for distributed energy system optimal planning,10.1016/j.enconman.2018.04.054
