ID,Artigo,Sentencas,Titulo,DOI
1,6732,An anode gas recirculation ejector plays an important role in the performance and service life of fuel cells.,Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
2,6732,"This study establishes a new quasi-two-dimensional ejector model by considering the flow phenomena of the boundary layer, shock train, and mixing layer.",Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
3,6732,The two-dimensional flow field of the mixing process of the primary and secondary flows is calculated using the compressible turbulent shear layer development theory.,Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
4,6732,The effects of both compressible flow friction and nozzle flow separation caused by the boundary layer are considered.,Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
5,6732,"Furthermore, the dynamic pressure loss and mixing acceleration caused by the shock train are calculated in the model.",Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
6,6732,"The mixing-length theory proposed by Prandtl is used to calculate the momentum transfer between fluids, and a method for calculating the viscous dissipation of the mixing layer is presented.",Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
7,6732,"In addition, the effects of the flow phenomena are introduced into the governing equations through source terms.",Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
8,6732,"Finally, an experimental system is built to test the ejector performance under room-temperature, high-temperature, and wet-secondary-flow conditions.",Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
9,6732,The performance and flow parameters obtained using the proposed model are verified through experiments and CFD simulations.,Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
10,6732,The results show that the quasi-two-dimensional ejector model can accurately predict the overall performance and axial flow parameters of the ejector.,Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
11,6732,"The root-mean-square errors of the mass flow rates of the primary and secondary flows are 2.29% and 8.78%, respectively.",Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
12,6732,The two-dimensional flow field obtained using the quasi-two-dimensional ejector model is in good agreement with the CFD simulation results.,Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
13,6732,"The development of the mixing layer affects the axial parameters and performance of the ejector because it influences the momentum transfer, friction loss, and viscous dissipation of the flow field.",Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
14,6732,This study is of significance for accurately predicting the ejector performance as well as for optimizing the design of the ejector for anode gas recirculation fuel cell systems.,Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
15,6732,"This contributes to the efficient operation of fuel cells and simplification of supporting auxiliary systems, which has energy and economic benefits.",Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
16,6732,The proposed ejector model can also be extended to ejectors in other fields.,Quasi-two-dimensional ejector model for anode gas recirculation fuel cell systems,10.1016/j.enconman.2022.115674
