ID,Artigo,Sentencas,Titulo,DOI
1,11329,The Sn-doped Bi0.5Sr0.5FeO3-delta (BSF)-based perovskite oxide is evaluated as novel cathode electrocatalyst for intermediate-temperature solid oxide fuel cells (IT-SOFCs).,Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
2,11329,"In particular, the effects of 10 mol% Sn substitution on phase evolution, thermal expansion behavior and electrochemical performance of Bi0.5Sr0.5Fe0.9Sn0.1O3-delta (BSFSn) material are systematically investigated.",Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
3,11329,BSFSn crystallizes in cubic perovskite structure with space group Pm-3m.,Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
4,11329,"Sn doping is found to decrease the average thermal expansion coefficient (TEC) from 14.7 x 10(-6) K-1 (BSF) to 12.9 x 10(-6) K-1 (BSFSn) within a temperature range of 50-800 degrees C, due to the enlarged metal-oxygen (Sn-O) bond energy in BSFSn.",Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
5,11329,The X-ray photoelectron spectroscopy (XPS) result proves that Sn doping promotes the oxygen adsorption ability on BSFSn surface.,Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
6,11329,"Consequently, the ORR activity of BSFSn is improved as expected.",Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
7,11329,"The polarization resistance (R-p) value of BSFSn cathode is 0.09 Omega cm(2) at 700 degrees C in air, which is lower than BSF.",Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
8,11329,The cathode overpotential is 35.6 mV at a current density of 140.8 mA cm(-2) at 700 degrees C in air.,Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
9,11329,The peak power density of the anode-supported cell reaches 960 mW cm(-2) at 700 degrees,Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
10,11329,"C. Furthermore, the relationship between oxygen partial pressure and R-p demonstrates that oxygen surface adsorption-desorption is a major rate-limiting step for oxygen reduction reaction (ORR) process on BSFSn cathode.",Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
11,11329,These attractive electrochemical properties suggest that BSFSn oxide is a promising potential cathode electrocatalyst for SOFCs.,Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
12,11329,(C) 2020,Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
13,11329,Elsevier B.V. All rights reserved.,Electrochemical performance of Sn-doped Bi0.5Sr0.5FeO3-δ perovskite as cathode electrocatalyst for solid oxide fuel cells,10.1016/j.jallcom.2020.155406
