ID,Artigo,Sentencas,Titulo,DOI
1,9904,The environmental problems and supply of clean and economical energy is grand global challenges.,New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
2,9904,"Direct decomposition of nitrogen oxides (NOx) is the most ideal and effective approach for NOx removal by catalysis, which has the great potential to alleviate the air pollution.",New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
3,9904,"On the other hand, solid oxide fuel cells (SOFCs) are one of the cleanest, most efficient chemical-to-electrical energy conversion systems.",New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
4,9904,Here we reported a new electrochemical system to combine the traditional catalyst for direct decomposition of NOx with an electric generation process through a SOFC.,New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
5,9904,"By nano-sized La0.4Ba0.6Mn0.8Mg0.2O3-delta (LBMM), an effective catalyst widely used for NOx decomposition, adopting an anode-support SOFC configuration, which consisted with the conventional NiO-samarium doped ceria (SDC) anode, and thin film SDC electrolyte, we demonstrated that complete decomposition of NO, and a peak power density of 25 mW cm(-2) at 600 degrees C when Ar containing 5%",New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
6,9904,NO and 5% O-2 was fed to the cathode and 10% H-2 was used the fuel.,New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
7,9904,The effect of the ratio between NO and O-2 was found to be critical for the NO conversion and SOFC performance.,New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
8,9904,The dependence of temperature and gas composition on NO conversion was also investigated.,New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
9,9904,(C) 2014,New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
10,9904,Elsevier B.V. All rights reserved.,New insights into intermediate-temperature solid oxide fuel cells with oxygen-ion conducting electrolyte act as a catalyst for NO decomposition,10.1016/j.apcatb.2014.04.041
