ID,Artigo,Sentencas,Titulo,DOI
1,10949,"Heat loss of gas turbines (GTs) in gas stations on the one hand and increasing power consumption, on the other hand, makes attractive heat recovery and the use of power generation cycles in these stations.",Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
2,10949,"In this paper, an integrated combined cycle including GTs, solid oxide fuel cell (SOFC), steam and organic Rankine cycles (SORCs) have been proposed for compressor stations to produce extra power.",Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
3,10949,The power generated by GTs is used to move the natural gas compressors.,Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
4,10949,Hot gases from GTs and fuel cell (FC) provide the required thermal power of SORCs.,Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
5,10949,"Also, the part of thermal load in the organic Rankine cycle (ORC) is supported by geothermal energy.",Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
6,10949,"Energy, Exergy, Exergoeconomic, Emergoeconomic, and Emergoenvironmental (6E) analyses along with advanced exergy, exergoeconomic, and exergoenvironmental evaluations provides a broad and comprehensive view to investigate the proposed cycle.",Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
7,10949,Sensitivity analysis was performed to evaluate the roles of decision variables on the system effectiveness from different aspects.,Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
8,10949,"For ORC, five organic fluids were compared from the 6E analyses.",Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
9,10949,"The results show that the power production and thermal efficiency increase by about 21 MW (53.76%) and 13.07% compared with the base plant (a significant amount), respectively.",Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
10,10949,"The system's total cost and environmental impacts rates will be 2437.28 $/h and 1476.18 Pts/h, respectively.",Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
11,10949,Levelized cost of electricity (LCOE) calculated 41.1 $/MWh that in the field of power systems is suitable.,Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
12,10949,R11 was found as the best-recommended organic fluid.,Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
13,10949,"Rec2, SOFC, LPECO, and Reel are the highest capacity for improvement in terms of advanced analysis.",Evaluation of novel integrated combined cycle based on gas turbine-SOFC-geothermal-steam and organic Rankine cycles for gas turbo compressor station,10.1016/j.enconman.2021.115050
