ID,Artigo,Sentencas,Titulo,DOI
1,8128,"The surface segregation of strontium in the La0.6Sr0.4Co0.8Fe0.2O3-delta (LSCF) electrode interacts with volatile contaminants such as chromium in the solid oxide fuel cell (SOFC) interconnect, causing deterioration in cell performance.",In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
2,8128,A simple in-situ reaction strategy has been exploited to synergistically improve oxygen reduction reaction (ORR) activity in air and anti-chromium stability of LSCF electrode via infiltration and calcination of nickel nitrate and ferrite nitrate (NF) precursor on the LSCF backbone.,In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
3,8128,"The chemical compatibility, electrochemical performance, interfacial element distribution and stability in chromium-containing atmosphere of the as-prepared hybrid electrodes were systematically investigated.",In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
4,8128,"At a calcination temperature of 1100 degrees C, Sr(Co,Ni)O3-delta layer was formed owing to Co diffusion and Sr precipitation from LSCF and the reaction with Ni atoms at the surface of LSCF.",In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
5,8128,This will promote anti-chromium ability for the hybrid LSCF NF cathode material.,In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
6,8128,"After the symmetrical cells were operated at 750 degrees C for 400 h under Cr contamination, the polarization resistance of LSCF NF was only half of that of blank LSCF electrode with much less Cr species.",In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
7,8128,This strategy via in-situ reaction may be extended to other high temperature energy conversion systems such as anti-sulfur and anti-carbon deposition of SOFC anodes and CO2 resistance of cathodes.,In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
8,8128,(C) 2019,In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
9,8128,Hydrogen Energy Publications LLC.,In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
10,8128,Published by Elsevier Ltd.,In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
11,8128,All rights reserved.,In-situ strategy to suppress chromium poisoning on La0.6Sr0.4Co0.2Fe0.8O3-δ cathodes of solid oxide fuel cells,10.1016/j.ijhydene.2019.09.198
