ID,Artigo,Sentencas,Titulo,DOI
1,20657,In this paper we describe and analyze the results of experiments on a Solid Oxide Electrolyzes Cell with and without the supply of a fuel to the oxygen producing electrode.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
2,20657,In the experiments a 5 x 5 cm(2) Solid Oxide Fuel Cell is used operating in electrolyzer mode.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
3,20657,We have tested the influence of varying reactant utilization (i.e. steam utilization) and fuel utilization in fuel assisted electrolysis.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
4,20657,In particular the effect of insufficient fuel supply was studied experimentally as well as theoretically.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
5,20657,In doing so we defined a turning point at which all the fuel is utilized.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
6,20657,"It was shown that by supplying not enough fuel all the fuel is oxidized and as in conventional electrolysis, oxygen production will start and oxygen is leaving the cell.",An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
7,20657,Moreover the cell performance approaches conventional electrolysis and the effect of adding fuel on reducing the necessary amount of electric power almost vanishes.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
8,20657,"As in conventional high temperature steam electrolysis conversion efficiencies of more than hundred percent can be achieved also with fuel assisted electrolysis, under the condition that sufficient fuel is supplied i.e. fuel utilization must be lower than hundred percent.",An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
9,20657,We have put the concept of fuel assisted electrolysis in the framework of multisource multiproduct energy systems (MSMP's) and emphasized for example the benefits of using bio(syn)gas as the fuel in fuel assisted electrolysis.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
10,20657,"When using bio(syn)gas, the gas is de facto upgraded to pure hydrogen.",An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
11,20657,This is an additional benefit next to the lowering of the electric power consumption for producing the same amount of hydrogen in the fuel assisted electrolysis process.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
12,20657,Furthermore the suitability of these flexible MSMP systems in a market with volatile electricity prices due to increasing penetration of intermittent renewable energy sources is highlighted.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
13,20657,(C) 2016 Hydrogen Energy Publications LLC.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
14,20657,Published by Elsevier Ltd.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
15,20657,All rights reserved.,An experimental investigation of fuel assisted electrolysis as a function of fuel and reactant utilization,10.1016/j.ijhydene.2016.05.205
