ID,Artigo,Sentencas,Titulo,DOI
1,8817,The objective of this work is to suggest a method for optimizing the compressor and turbine components in hybrid SOFC-GT (Solid Oxide Fuel Cell - Gas Turbine) applications.,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
2,8817,The hybrid system evaluations are made on the basis of a typical SOFC generator scheme without any modifications.,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
3,8817,The method consists of two steps.,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
4,8817,A parametric study is conducted in order to assess the operating range of the hybrid SOFC-GT system and select the desired operating line for achieving the optimum system efficiency at various operating points.,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
5,8817,"Based on that information, optimum compressor and turbine geometries are estimated using in-house turbomachinery design codes and an optimization procedure.",Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
6,8817,The new components ensure the best performance not only in the design point but also during part-load operation.,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
7,8817,The results of the present analysis are useful for designing hybrid SOFC-GT systems based on a fixed SOFC generator design.,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
8,8817,(C) 2014,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
9,8817,Elsevier Ltd.,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
10,8817,All rights reserved.,Optimization methodology of turbomachines for hybrid SOFC-GT applications,10.1016/j.energy.2014.03.093
