ID,Artigo,Sentencas,Titulo,DOI
1,4682,Hybrid fuel cell gas turbine sensitivity to ambient perturbations is analyzed using experimental and dynamic simulation results.,Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
2,4682,"Experimental data gathered from the world's first pressurized hybrid SOFC-GT system tested at the University of California, Irvine, capture performance variations due to diurnal temperature oscillations.",Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
3,4682,"A dynamic modeling methodology demonstrates accuracy, robustness, and clearly identifies critical system sensitivities that require additional control systems development.",Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
4,4682,Simulation results compare favorably with dynamic experimental responses.,Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
5,4682,Predictions of component temperatures.,Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
6,4682,"pressures, voltage and system power exhibited 5 degrees C. 2 kPa, 2 mV, and 0.5% error respectively.",Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
7,4682,"Moderate ambient temperature fluctuations, 15 degrees C, caused variations in stack temperature of 30 degrees C, and system power of 5 kW. Small to moderate changes in fuel composition produced 30 degrees C shifts in stack temperature and 25% changes in system power.",Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
8,4682,Simple control loops manipulating fuel cell air flow through SOFC bypass and inlet temperature through recuperator bypass are shown to effectively mitigate internal temperature transients at the expense of reduced system output.,Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
9,4682,The observed temperature fluctuations resulting from typical environmental perturbations are of concern for performance loss and diminished longevity.,Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
10,4682,Experiments and dynamic simulation results indicate the importance of integrated control systems development for hybrid fuel cell gas turbine systems.,Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
11,4682,(C) 2012,Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
12,4682,Elsevier B.V. All rights reserved.,Experimental and theoretical evidence for control requirements in solid oxide fuel cell gas turbine hybrid systems,10.1016/j.jpowsour.2012.02.102
