ID,Artigo,Sentencas,Titulo,DOI
1,6358,"In this study, a ceria-based composite electrolyte was investigated for intermediate-temperature solid oxide fuel cells (SOFCs) based on SDC-25 wt.% K2CO3.",Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
2,6358,Sodium carbonate co-precipitation process by which SDC powder was adopted and sound cubic fluorite structure was formed after SDC powders were sintered at 750 degrees C for 3h.,Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
3,6358,The crystallite size of the particle was 21 nm in diameter as calculated from data obtained through X-ray diffraction.,Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
4,6358,The conductivity of the composite electrolyte proposed in this study was much higher than that of pure SDC at the comparable temperature of 550-700 degrees C.,Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
5,6358,"The transition of the ionic conductivity occurred at 650 degrees C. Based on this type of composite electrolyte, single cell with the electrolyte thickness of 0.3 mm were fabricated using dry pressing, with nickel oxide adopted as anode and SSC as cathode.",Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
6,6358,"The single cell was then tested at 550-700 degrees C on home-made equipment in this study, using hydrogen/air.",Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
7,6358,"The maximum power density and open circuit voltage (OCV) achieved 600 mW cm(-2) and 1.05 Vat 700 degrees C, respectively.",Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
8,6358,(C) 2011,Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
9,6358,Elsevier Ltd.,Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
10,6358,All rights reserved.,Fabrication and characterization of composite electrolyte for intermediate-temperature SOFC,10.1016/j.jeurceramsoc.2011.04.030
