ID,Artigo,Sentencas,Titulo,DOI
1,1435,The transportation sector is gradually evolving to become independent of fossil fuels.,Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
2,1435,"Here, the authors report a metal-based monolithic solid oxide fuel cell with a power density of 5.6 kW/L suitable for transport applications.",Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
3,1435,The transportation sector is undergoing a technology shift from internal combustion engines to electric motors powered by secondary Li-based batteries.,Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
4,1435,"However, the limited range and long charging times of Li-ion batteries still hinder widespread adoption.",Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
5,1435,"This aspect is particularly true in the case of heavy freight and long-range transportation, where solid oxide fuel cells (SOFCs) offer an attractive alternative as they can provide high-efficiency and flexible fuel choices.",Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
6,1435,"However, the SOFC technology is mainly used for stationary applications owing to the high operating temperature, low volumetric power density and specific power, and poor robustness towards thermal cycling and mechanical vibrations of conventional ceramic-based cells.",Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
7,1435,"Here, we present a metal-based monolithic fuel cell design to overcome these issues.",Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
8,1435,"Cost-effective and scalable manufacturing processes are employed for fabrication, and only a single heat treatment is required, as opposed to multiple thermal treatments in conventional SOFC production.",Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
9,1435,"The design is optimised through three-dimensional multiphysics modelling, nanoparticle infiltration, and corrosion-mitigating treatments.",Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
10,1435,"The monolithic fuel cell stack shows a power density of 5.6 kW/L, thus, demonstrating the potential of SOFC technology for transport applications.",Production of a monolithic fuel cell stack with high power density,10.1038/s41467-022-28970-w
