ID,Artigo,Sentencas,Titulo,DOI
1,19299,The performances of the solid oxide electrolyzer cells (SOECs) are closely tied to the designs of gas flow configurations.,Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
2,19299,"This paper performed a numerical comparative investigation on a planar SOEC with the co-flow, counter-flow, and cross-flow configurations.",Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
3,19299,The experimental measurements for I-V curve were conducted and compared to the simulations for model validation.,Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
4,19299,"Based on the 3-dimensional numerical simulations, the distribution characteristics of the species mass fractions, temperature, current density, Nernst potential, and activation polarizations for variant gas flow configurations were analyzed and compared in detail.",Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
5,19299,The intrinsic relationships and mutual effects between these parameters were examined.,Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
6,19299,"The simulation results show that the operating temperature gradient of the counter-flow configuration is smaller than that of co-flow and cross-flow, which is favorable for the durability of the cells.",Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
7,19299,The distributions of the current density and activation polarizations in the case of cross-flow configuration appear in checkerboard characteristic.,Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
8,19299,"Compared to the co-flow and counter-flow, the cross-flow configuration obtains the best performance under the same boundary conditions as it produces the most hydrogen under the same boundary conditions.",Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
9,19299,(C) 2017 Hydrogen Energy Publications LLC.,Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
10,19299,Published by Elsevier Ltd.,Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
11,19299,All rights reserved.,Comparative performance investigation of different gas flow configurations for a planar solid oxide electrolyzer cell,10.1016/j.ijhydene.2017.02.097
