ID,Artigo,Sentencas,Titulo,DOI
1,15541,"Crystal structure, thermal expansion coefficient (TEC), electrical conductivity and AC-impedance of (Ba0.5Sr0.5) 1_xNdCo0.8Fe0.2O3-delta (BSNCF; 0.10 <= x <= 0.20) were studied in relation to their potential use as intermediate temperature solid oxide fuel cell (IT-SOFC) cathode.","Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
2,15541,An emphasis is made on the effect of Nd-doping on these properties.,"Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
3,15541,A single cubic pervoskite were observed in the X-ray diffraction (XRD) measurement.,"Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
4,15541,The TEC of BSNCF values were 18.7-19.7 x 10(-6) K-1 from 30 to 800 degrees C.,"Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
5,15541,"The electrical conductivity, which is the main defect of Ba0.5Sr0.5 Co0.8Fe0.2O3-delta (BSCF), was improved by Nd-doping, e.g. the compound of x=0.20 demonstrated a conductivity of sigma= 130 S.cm(-1) at 392 degrees","Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
6,15541,C.,"Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
7,15541,The AC-impedance analyses were carried out on an electrolyte supported BSNCF/ Sm0.2Ce0.8O1.9 (SDC)/Ag half-cell and a BSCF/SDC/ Ag half-cell.,"Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
8,15541,"The BSNCF cathode revealed lower polarization resistance than BSCF, e.g. at 500 degrees C, the values for the x=0.20 sample and BSCF were 1.79 Omega cm(2) and 4.52 Omega cm(2), respectively.","Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
9,15541,(C) 2007,"Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
10,15541,Elsevier B.V All rights reserved.,"Thermal, electrical, and electrochemical properties of Nd-doped Ba0.5Sr0.5Co0.8Fe0.2O3-δ as a cathode material for SOFC",10.1016/j.ssi.2007.11.016
