ID,Artigo,Sentencas,Titulo,DOI
1,13081,"Based on previous studies of perovskites in the quasi-ternary system LaFeO3-LaCoO3-LaNiO3, La0.97Ni0.5Co0.5O3 (LNC) is chosen as the most promising air-electrode material in the series for solid oxide cells (SOCs).",Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
2,13081,The properties of the material itself have been investigated in detail.,Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
3,13081,"However, the evaluation of LNC97 air electrodes in practical SOCs is still at a very early stage.",Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
4,13081,"In the present study, SOCs were prepared based on LNC97 air electrodes.",Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
5,13081,"The I-U performance of the SOCs in both solid oxide fuel cell (SOFC) and solid oxide electrolysis cell (SOEC) modes, i.e. reversible SOCs (r-SOCs), was investigated systematically for different air-electrode designs, temperatures and fuel gases.",Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
6,13081,"In general, the performance of the r-SOCs tested in the present study is higher than the published results of other LaFeO3-LaCoO3-LaNiO3-based SOCs and is comparable to or even better than state-of-the-art La1-xSrxFe1-yCoyO3 (LSCF)-based SOCs.",Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
7,13081,Mid-term operation of about 1000 h for SOCs in both SOFC and SOEC modes primarily proved the stability of LNC97-based air electrodes.,Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
8,13081,Impedance spectra were systematically applied to understand the polarization processes of the SOCs.,Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
9,13081,(C) 2020,Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
10,13081,The Author(s).,Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
11,13081,Published on behalf of The Electrochemical Society by IOP Publishing Limited.,Performances of Solid Oxide Cells with La0.97Ni0.5Co0.5O3-δ as Air-Electrodes,10.1149/1945-7111/ab91cc
