ID,Artigo,Sentencas,Titulo,DOI
1,2725,Fuel cell micro-cogeneration is a nascent technology that can potentially reduce the energy consumption and environmental impact associated with serving building electrical and thermal demands.,The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
2,2725,Accurately assessing these potential benefits and optimizing the integration of micro-cogeneration within buildings requires simulation methods that enable the integrated modelling of fuel cell micro-cogeneration devices with the thermal and electrical performance of the host building and other plant components.,The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
3,2725,Such a model has recently been developed and implemented into a number of building simulation programs as part of an International Energy Agency research project.,The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
4,2725,"To date, the model has been calibrated (tuned) for one particular prototype 2.8 kW(AC) solid-oxide fuel cell (SOFC) micro-cogeneration device.",The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
5,2725,The current paper examines the validity of this model by contrasting simulation predictions to measurements from the 2.8 kW(AC) prototype device.,The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
6,2725,"Good agreement was found in the predictions of DC power production, the rate of fuel consumption, and energy conversion efficiencies.",The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
7,2725,"Although there was greater deviation between simulation predictions and measurements in the predictions of useful thermal output, acceptable agreement was found within the uncertainty of the model and the measurements.",The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
8,2725,It is concluded that the form of the mathematical model can accurately represents the performance of SOFC micro-cogeneration devices and that detailed performance assessments can now be performed with the calibrated model to examine the applicability of the 2.8 kW(AC) prototype device for supplying building electrical and thermal energy requirements.,The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
9,2725,(C) 2009,The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
10,2725,Elsevier B.V. All rights reserved.,The empirical validation of a model for simulating the thermal and electrical performance of fuel cell micro-cogeneration devices,10.1016/j.jpowsour.2009.09.013
