ID,Artigo,Sentencas,Titulo,DOI
1,19745,"Samaria-doped ceria (Sm0.2Ce0.8O1.9, SDC) is a promising candidate material for electrolyte of inter-mediate temperature (600-800 degrees C) solid oxide fuel cells (IT-SOFCs).",Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
2,19745,SDC powders were synthesized by a combustion method with urea as a fuel.,Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
3,19745,"The phase purity and morphology of the resulting powders were characterized by XRD, TG-DSC, FESEM and BET specific surface area measurement.",Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
4,19745,"Moreover, the sinterability and electrical conductivity of the SDC were examined.",Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
5,19745,The results demonstrate that the urea-combustion process Is a simple and efficient route to produce high reactive SDC powder.,Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
6,19745,It was found that the SDC powder with a pure cubic fluorite phase could be produced via a short-time combustion process.,Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
7,19745,The SDC powder is composed of uniform and dispersed sphere-like particles in the range of 50-150 nm.,Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
8,19745,This desired morphology effectively enhanced the sinterability of the powder.,Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
9,19745,A gas-tight relative density of 95.1% was obtained in the SDC ceramic sintered at a relative low temperature of 1250 degrees,Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
10,19745,"C. Furthermore, the ceramic sintered at the temperature presented superior electrical conductivity, reaching 5.4 x 10(-2) and 1.0 x 10(-1) Omega(-1).cm(-1) at the measuring temperatures of 600 and 800 degrees C, respectively.",Urea-combustion Synthesis and Properties of Ce0.8Sm0.2O1.9,
