ID,Artigo,Sentencas,Titulo,DOI
1,3240,"As a mixed ion electronic conducting oxide, PrBaCo2O5+delta is regarded as a promising solid oxide fuel cell cathode.",Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
2,3240,"To further improve PrBaCo2O5+delta cathode's oxygen reduction reaction activity, porosity graded PrBaCo2O5+delta-based cathode is prepared by screen printing technology.",Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
3,3240,"With a porous top and a comparative denser base, oxygen ions concentration and oxygen gas concentration in the cathode can be graded distributed.",Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
4,3240,This concentration gradient works as driven force which can enhance the cathode catalytic activity.,Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
5,3240,"And distribution of relaxation time analysis is carried out to investigate cathodes performance optimization mechanism, the result shows that gradient porous PrBaCo2O5+delta cathode's area specific resistance value is much lower than the traditional homogeneous porosity PrBaCo2O5+delta cathode.",Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
6,3240,The scaffold porosity modification promotes the cathode oxygen ions transfer processes without obvious impact on the cathode oxygen surface processes.,Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
7,3240,(C) 2019,Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
8,3240,Hydrogen Energy Publications LLC.,Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
9,3240,Published by Elsevier Ltd.,Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
10,3240,All rights reserved.,Novel gradient porous cathode for intermediate temperature solid oxide fuel cell,10.1016/j.ijhydene.2019.10.025
