ID,Artigo,Sentencas,Titulo,DOI
1,11625,"Solid oxide fuel cells (SOFC) were fabricated with gadolinia-doped ceria (GDC)-yttria stabilized zirconia (YSZ), thin bi-layer electrolytes supported on Ni+YSZ anodes.","Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
2,11625,"The GDC and YSZ layer thicknesses were 45 mu m, and similar to 5 mu m, respectively.","Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
3,11625,Two types of cells were made; YSZ layer between anode and GDC (GDC/YSZ) and YSZ layer between cathode and GDC (YSZ/GDC).,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
4,11625,Two platinum reference electrodes were embedded within the GDC layer.,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
5,11625,Cells were tested at 650 degrees C with hydrogen as fuel and air as oxidant.,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
6,11625,Electric potentials between embedded reference electrodes and anode and between cathode and anode were measured at open circuit.,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
7,11625,short circuit and under load.,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
8,11625,The electric potential was nearly constant through GDC in the cathode/YSZ/GDC/anode cells.,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
9,11625,"By contrast, it varied monotonically through GDC in the cathode/GDC/YSZ/anode cells.","Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
10,11625,"Estimates of oxygen chemical potential, mu(O2), variation through GDC were made.","Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
11,11625,mu(O2) within the GDC layer in the cathode/GDC/YSZ/anode cell decreased as the current was increased.,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
12,11625,"By contrast, mu(O2) within the GDC layer in the cathode/YSZ/GDC/anode cell increased as the cutrent was increased.","Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
13,11625,The cathode/YSZ/GDC/anode cell exhibited maximum power density of similar to 0.52 W cm(-2) at 650 degrees C while the cathode/GDC/YSZ/anode cell exhibited maximum power density of similar to 0.14 W cm(-2) for the same total electrolyte thickness.,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
14,11625,(C) 2009,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
15,11625,Elsevier B.V. All rights reserved.,"Measurement of oxygen chemical potential in Gd2O3-doped ceria-Y2O3-stabilized zirconia bi-layer electrolyte, anode-supported solid oxide fuel cells",10.1016/j.jpowsour.2009.03.035
