ID,Artigo,Sentencas,Titulo,DOI
1,5785,"This study examines the incorporation of solar tower technology with a Solid Oxide Fuel cell, and a steam turbine to produce power from solar energy.",Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
2,5785,"The various subsystems are combined to accomplish high overall energy efficiency, provide steady operation, as well as decrease rate of exergy destruction.",Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
3,5785,"In order to ensure a continuous operation, power is produced during the discharge cycle by the Solid Oxide Fuel Cell (SOFC), utilizing the hydrogen produced by the Solid Oxide Electrolysis Cell (SOEC).",Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
4,5785,"The energetic and exergetic analyses, as well as the exergoeconomic technique, are applied to evaluate the system's performance indexes.",Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
5,5785,"Simulation is conducted for Yazd, Iran, utilizing the maximum solar irradiation.",Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
6,5785,"The exergy and economic results of the suggested system demonstrate that the solar tower has the most considerable exergy destruction rate as well as capital investment cost, which is 296.4 MW and 2515$/h, respectively.",Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
7,5785,"As a result, this examined work is computed to have 12.73% energy efficiency and 13.39% exergy efficiency.",Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
8,5785,(c) 2023 Hydrogen Energy Publications LLC.,Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
9,5785,Published by Elsevier Ltd.,Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
10,5785,All rights reserved.,Exploring the performance of an innovative integrated solar tower power plant with hydrogen generation and storage,10.1016/j.ijhydene.2023.07.056
