ID,Artigo,Sentencas,Titulo,DOI
1,15979,"Nickel-yttria-stabilized zirconia (Ni-YSZ) cermet is widely used as an anode material in solid oxide fuel cells (SOFCs); however, Ni re-oxidation causes critical problems due to volume expansion, which causes high thermal stress.",Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
2,15979,"We fabricated a Ni-YSZ anode functional layer (AFL), which is an essential component in high-performance SOFCs, and re-oxidized it to investigate the related three-dimensional (3D) microstructural and thermo-mechanical effects.",Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
3,15979,A 3D model of the re-oxidized AFL was generated using focused ion beam-scanning electron microscope (FIB-SEM) tomography.,Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
4,15979,"Re-oxidation of the Ni phase caused significant volumetric expansion, which was confirmed via image analysis and calculation of the volume fraction, connectivity, and two-phase boundary density.",Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
5,15979,Finite element analysis (FEA) with simulated heating to 500-900 degrees C confirmed that the thermal stress in re-oxidized Ni-YSZ is concentrated at the boundaries between YSZ and re-oxidized NiO (nickel oxide).,Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
6,15979,NiO is subjected to more stress than YSZ.,Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
7,15979,Stress exceeding the fracture stress of 8 mol% YSZ appears primarily at 800 degrees C or higher.,Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
8,15979,The stress is also more severe near the electrolyte-anode boundary than in the Ni-YSZ cermet and the YSZ regions.,Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
9,15979,This may be responsible for the electrolyte membrane delamination and fracture that are observed during high-temperature operation.,Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
10,15979,(C) 2018,Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
11,15979,Elsevier B.V. All rights reserved.,Three-dimensional thermal stress analysis of the re-oxidized Ni-YSZ anode functional layer in solid oxide fuel cells,10.1016/j.jallcom.2018.04.176
