ID,Artigo,Sentencas,Titulo,DOI
1,10235,(La0.8Sr0.2)(0.9)MnO3-Y0.15Zr0.85O2 (LSM-YSZ) composite co-synthesized by citrate-nitrate combustion method are investigated for solid oxide fuel cell cathode.,Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
2,10235,"The co-synthesized LSM-YSZ composite powders are characterized by XRD, HR-SEM, TEM, HR-TEM and EDX analysis.",Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
3,10235,"The phase separation of the precursor into LSM perovskite and YSZ fluorite occurs at temperatures above 900 degrees C, about 200 degrees C higher than the formation temperature of pure LSM or pure YSZ.",Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
4,10235,"In the nano-sheets of LSM-YSZ composite, nano-particles of LSM and YSZ are well distributed and intimately contacted with each other.",Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
5,10235,The nanostructures remain in the co-synthesized LSM-YSZ cathode.,Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
6,10235,"The co-synthesized LSM-YSZ cathode improves oxygen reduction reaction (ORR) activity, especially at reduced operation temperature.",Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
7,10235,The cell with co-synthesized LSM-YSZ cathode delivers current density 150% times of the cell with traditional LSM-YSZ cathode at 600 degrees C. Electrochemical impedance spectra (EIS) analysis shows that oxygen reduction reaction is accelerated due to high three phase boundary (TPB) density.,Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
8,10235,The co-synthesized LSM-YSZ cathode shows good stability under cell operation at 800 degrees C. (C) 2016 Hydrogen Energy Publications LLC.,Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
9,10235,Published by Elsevier Ltd.,Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
10,10235,All rights reserved.,Co-synthesized (La0.8Sr0.2)0.9MnO3-Y0.15Zr0.85O2 composite for solid oxide fuel cell cathode,10.1016/j.ijhydene.2016.07.177
