ID,Artigo,Sentencas,Titulo,DOI
1,16609,Solid oxide fuel cells (SOFCs) are energy converters that directly transform the chemical energy of combustible gases into electrochemical energy by oxidation.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
2,16609,"The design of SOFC, which has the highest volumetric power density, is a planar one in which the electrolyte, yttria-stabilised zirconia (YSZ), can be optimised by strengthening with small additions of alpha-Al3O3.",Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
3,16609,Different commercial powders have different impurity contents and thus show different changes in ionic conductivity when alpha-Al2O3 is added.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
4,16609,We describe the changes in oxide ion conductivity of Tosoh 8 mol.% YSZ that has been added to with a-alumina.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
5,16609,AC impedance measurements show that small additions (similar to 1 wt.%) of Al2O3 can cause the ionic conductivity of Tosoh 8YSZ to increase due to a decrease in the grain boundary impedance which is observable at low to medium temperatures.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
6,16609,Small wt.% additions of alpha-Al2O3 also cause an overall decrease in the high temperature impedance of 8YSZ.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
7,16609,We have found that 10 wt.% alumina can be added to 8YSZ without any significant decrease in ionic conducting properties.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
8,16609,"Further additions of alumina cause a rapid decrease in conductivity due to the large volume percent of insulating alumina phases, which are present, and also due to the cracking of pellets that occurs on firing.",Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
9,16609,We also report the improved stability of added-alumina 8YSZ to hydrothermal ageing.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
10,16609,"Hydrothermal ageing of unadded to 8YSZ, in an autoclave at 180 degrees C, can lead to a decrease in the conductivity at 1000 degrees C by as much as 40%.",Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
11,16609,The drop in conductivity of 8YSZ can be limited to a decrease of only 10% by the addition of greater than 5 wt.% Al2O3.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
12,16609,(C) 1999,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
13,16609,Elsevier Science B.V.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
14,16609,All rights reserved.,Effect of alumina additions upon electrical properties of 8 mol.% yttria-stabilised zirconia,10.1016/S0167-2738(99)00015-6
