ID,Artigo,Sentencas,Titulo,DOI
1,19179,The decision making for trigeneration systems is a compositive project and it should be evaluated and compared in a multi-criteria analysis method.,A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
2,19179,This paper presents a fuzzy multi-criteria decision-making model (FMCDM) for trigeneration systems selection and evaluation.,A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
3,19179,The multi-criteria decision-making methods are briefly reviewed combining the general decision-making process.,A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
4,19179,"Then the fuzzy set theory, weighting method and the FMCDM model are presented.",A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
5,19179,"Finally, several kinds of trigeneration systems, whose dynamical sources are, respectively stirling engine, gas turbine, gas engine and solid oxide fuel cell, are compared and evaluated with a separate generation system.",A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
6,19179,"The case for selecting the optimal trigeneration system applied to a residential building is assessed from the technical, economical, environmental and social aspects, and the FMCDM model combining analytic hierarchical process is applied to the trigeneration case to demonstrate the decision-making process and effectiveness of proposed model.",A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
7,19179,The results show that the gas engine plus lithium bromide absorption water heater/chiller unit for the residential building is the best scheme in the five options.,A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
8,19179,(C) 2008,A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
9,19179,Elsevier Ltd.,A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
10,19179,All rights reserved.,A fuzzy multi-criteria decision-making model for trigeneration system,10.1016/j.enpol.2008.07.002
