ID,Artigo,Sentencas,Titulo,DOI
1,12989,Ca3Co4O9+delta (CCO) cathode has been extensively studied for its excellent thermal expansion matching with commonly used electrolytes.,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
2,12989,CCO composite cathode with different concentrations of La0.9Sr0.1Ga0.8Mg0.2O3 (LSGM) was prepared to evaluate its performance on LSGM electrolyte in this work.,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
3,12989,The appropriate amount of LaCoO3 generated by the in-situ reaction of CCO and LSGM under operating conditions significantly enhances the oxygen exchange ability of CCO cathodes.,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
4,12989,The composite cathode containing 60 wt.,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
5,12989,%,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
6,12989,CCO and 40 wt. % LSGM (C-LGM60) exhibits the best electrochemical performance and the lowest polarization impedance among the C-LGM series cathodes.,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
7,12989,The area-specific resistance (ASR) of C-LGM60 is 0.06 Omega cm(2) at 750 degrees C.,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
8,12989,The maximal power density of the electrolyte-supported cell with C-LGM60 cathode reaches 489 mWcm(-2),Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
9,12989,at 800 degrees C.,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
10,12989,"After a 10 h stabilizing, there is no observable decline of the cell during the next 40 h of discharge.",Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
11,12989,These results encourage the research of using CCO cathode on LSGM electrolytes and make valuable improvements on the development of SOFC cathode.,Significant promotion of ORR activity for Ca3Co4O9+δ cathode by reaction product of electrode and electrolyte,10.1007/s11581-023-05178-6
