ID,Artigo,Sentencas,Titulo,DOI
1,4462,"Nowadays, the proportion of thermal power generation is still large, the waste of electricity will lead to more environmental pollution.",A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
2,4462,"With the continuous increase in electricity demand, how to improve the quality of power supply, reduce transmission loss and ease the burden of power grid are urgent problems to be solved.",A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
3,4462,The combination of fuel cell and energy storage technology could be a good solution.,A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
4,4462,"In this article, a new off-grid system with peak load shifting function is proposed to solve problems of power supply in remote regions.",A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
5,4462,"This combined system consists of a solid oxide fuel cell, a regenerative Brayton cycle, an organic Rankine cycle and a compressed-air energy storage system.",A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
6,4462,"By rational utilization of waste heat in exhaust gas, the cascade utilization of energy can be realized.",A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
7,4462,"The results indicate that the fuel cell-waste heat recovery system can achieve higher thermal efficiency and exergy efficiency, with an improvement of 6.69% and 6.46%, respectively.",A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
8,4462,"The appli-cation of compressed-air energy storage system not only makes the system have the functions of energy storage and peak regulation, but also improves the economic performance.",A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
9,4462,The system reaches a minimum payback time of 4 years in the case presented.,A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
10,4462,"In conclusion, this new combined system is clean, efficient and economical, which can provide a good solution for power supply in coteaux, suburbs and islands.",A micro off-grid power solution for solid oxide fuel cell waste heat reusing enabled peak load shifting by integrating compressed-air energy storage,10.1016/j.apenergy.2022.119589
