ID,Artigo,Sentencas,Titulo,DOI
1,12704,Polarization modeling based on the measured I-V curves is a useful tool for analyzing SOFC performance and diagnosing performance limitations.,Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
2,12704,"Using the polarization model, the overpotential of a cell is usually separated into different polarization contributions, including area specific ohmic polarization, activation polarization, and anodic and cathodic concentration polarizations.",Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
3,12704,"In this study, we aim to experimentally validate the accuracy of the polarization model.",Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
4,12704,"As a case study, anode-supported cells with LSM-YSZ/YSZ/Ni-YSZ configuration are used.",Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
5,12704,"By curve-fitting the I-V curves of a cell tested under different cathode oxygen partial pressures into the polarization model, the contributions of different polarization losses are quantified.",Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
6,12704,"To validate the polarization model, independent experiments/studies including electrochemical impedance spectroscopy, cathode kinetics study, ex-situ diffusivity measurement, and tortuosity measurement using 3D reconstructed anode are conducted.",Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
7,12704,"The results from polarization modeling and from validation studies are in good agreement, thereby validating the polarization model for SOFC performance analysis.",Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
8,12704,(C) 2020,Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
9,12704,Elsevier Ltd.,Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
10,12704,All rights reserved.,Experimental validation of solid oxide fuel cell polarization modeling: An LSM-YSZ/YSZ/Ni-YSZ case study,10.1016/j.electacta.2020.137052
