ID,Artigo,Sentencas,Titulo,DOI
1,5266,Reaction mechanisms and performance improvement in solid oxide fuel cells (SOFCs) have been the major research areas in this field.,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
2,5266,There are several discrepancies associated with the kinetics of SOFCs due to the contradicting theories proposed by researchers in this area.,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
3,5266,This work aims at determining the overpotential due to the gas-phase mass transfer resistance at the various electrodes and the possible electrode reaction characteristics using the inert gas step addition (ISA) method proposed by this research group.,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
4,5266,The ISA method can quantitatively measure the overpotentials due to the mass transfer resistance at each electrode.,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
5,5266,The ISA method shows an inverse relationship between the over potential shift and the square root of the reactant gas flow rate according to the boundary layer theory.,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
6,5266,"The overpotential due to the gas-phase mass transfer resistance is expected to be much higher at the anode than at the cathode, indicating the presence of considerable gas-phase mass transfer resistance at the anode.",Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
7,5266,(c) 2019,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
8,5266,Hydrogen Energy Publications LLC.,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
9,5266,Published by Elsevier Ltd.,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
10,5266,All rights reserved.,Effect of gas-phase transport in a planar solid oxide fuel cell,10.1016/j.ijhydene.2019.11.107
