ID,Artigo,Sentencas,Titulo,DOI
1,16949,"In this work, a one dimensional plus one dimensional (1D + 1D) physical model of a high temperature solid oxide fuel cell (HT-SOFC) is presented.",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
2,16949,"The model is distributed-charge and dynamic, and allows to predict polarization curves and impedance spectra of applicative sized planar cells (up to 10 cm x 10 cm) mounted between interconnects with rectangular ducts.",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
3,16949,"The model solves rigorous conservation equations of mass, charge, momentum and energy, along the interconnect channels and within the cell's layers.",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
4,16949,"The kinetic parameters of the hydrogen oxidation reaction and of the oxygen reduction reaction are fitted to a literature dataset measured between 700 degrees C and 800 degrees C, with a 20% H-2 , 5% H2O and 75% N-2 mixture, on a standard anode-supported HT-SOFC (Ni-YSZ/YSZ/GDC/LSCF).",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
5,16949,"Once calibrated, the model is used to study the evolution of local impedance spectra along the channel, as well as the occurrence of gradients of temperature, concentration, and current density within and along the cell structure.",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
6,16949,"Remarkable differences emer ge between global impedance spectra, based on the average current density extracted from the whole cell's surface, and local impedance spectra, based on the local current density value at each position along the channel.",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
7,16949,"Local spectra reveal very specific features (negative-resistance arcs), which are absent in the average spectra, and which question the opportunity of collecting spatially resolved impedance measurements on a fine scale.",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
8,16949,"The analysis of the steady state behavior highlights the severity of temperature gradients along the channel (150 K at 0.75 V and 50% H-2 utilization factor), the onset of current density peaks, and the crucial role of interphase mass transport at the gas/electrode interface.",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
9,16949,"The consequences of external diffusion on the polarization performance are analyzed, and the impact of different channel configurations on the local evolution of the spectra is explored.",A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
10,16949,(c) 2020,A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
11,16949,Elsevier Ltd.,A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
12,16949,All rights reserved.,A quasi 2D model for the interpretation of impedance and polarization of a planar solid oxide fuel cell with interconnects,10.1016/j.electacta.2020.137346
