ID,Artigo,Sentencas,Titulo,DOI
1,16553,"Ammonia can be considered as an alternative fuel for solid oxide fuel cells (SOFCs) because it is carbon-free, it can be easily stored, and it has a high volumetric energy density.",High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
2,16553,Several large-scale ammonia-fed SOFC systems have been investigated.,High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
3,16553,"However, small-scale systems that are applicable for distributed power generation have not been extensively studied.",High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
4,16553,"Therefore, we propose three small-scale ammonia-fed SOFC systems, and compare the performance of these systems with that of a standalone SOFC system.",High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
5,16553,"The first system is an internal combustion engine combined with an SOFC, which is termed as a SOFC-engine hybrid system.",High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
6,16553,It has a simple construction and it recovers energy from anode off-gas.,High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
7,16553,"In the case of the second system, the water was removed from the anode off-gas to enhance the hydrogen molar fraction before supplying it to the stack.",High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
8,16553,"In the third system, an internal combustion engine was integrated with a recirculation SOFC system as a combination of the two above systems.",High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
9,16553,An SOFC system was modeled and validated with experimental data.,High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
10,16553,It was observed that the engine enhances the system efficiency by 6.2% point compared with that of the standalone SOFC system.,High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
11,16553,The recirculation using a water condensation system resulted in an increase in the system efficiency to 67.4% owing to the recirculation of rich-hydrogen gas.,High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
12,16553,The SOFC-engine recirculation system exhibits a higher efficiency than that of the second system.,High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
13,16553,"However, the maximum efficiency was 67.5%, which is slightly higher than that of the recirculation system.",High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
14,16553,The obtained results proofed that NH3-fed SOFC is totally difference with others and these finding can be effectively used in further developing ammonia-fueled SOFC system.,High-efficiency ammonia-fed solid oxide fuel cell systems for distributed power generation,10.1016/j.apenergy.2022.119718
