ID,Artigo,Sentencas,Titulo,DOI
1,5307,Gas-tight seals between metals and ceramics in solid-oxide fuel cells can be fabricated from glasses which enable the crystallization of phases with high thermal expansion coefficients (mostly barium silicates).,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
2,5307,This article mainly reports on high-temperature X-ray diffraction studies on these silicates.,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
3,5307,It is shown that all barium silicates exhibit thermal expansion coefficients in the range from 10.5 to 15.4 x 10(-6) K(-1) (100-800 degrees C).,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
4,5307,The expansions are strongly dependent on the respective crystallographic axis.,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
5,5307,The ortho-and metasilicates exhibit the largest thermal expansion coefficients.,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
6,5307,The coefficient of thermal expansion of a sealing glass is attributed to the thermal expansion of the crystalline phases and the residual glassy phase.,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
7,5307,The phase formation should carefully be controlled also with respect to aging.,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
8,5307,"Crystalline phases with high coefficients of thermal expansion, such as the barium silicates, are advantageous as components in such sealing glasses.",Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
9,5307,(C) 2011,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
10,5307,Elsevier B.V. All rights reserved.,Barium silicates as high thermal expansion seals for solid oxide fuel cells studied by high-temperature X-ray diffraction (HT-XRD),10.1016/j.jpowsour.2011.04.035
