ID,Artigo,Sentencas,Titulo,DOI
1,14594,The oxygen electrode of the solid oxide cells (SOCs) operates under an oxidizing atmosphere.,Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
2,14594,"Lattice shrinkage in a high oxygen partial pressure environment results in cation misalignment, leading to a decline in performance.",Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
3,14594,"Addressing the drawbacks associated with A-site cation mismatch in LnBaCo(2)O(5+delta) double perovskite oxides for reversible solid oxide cells (RSOCs) oxygen electrodes, a novel calcium ion co-doping strategy is proposed.",Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
4,14594,This approach effectively mitigates A-site cation segregation and enhances stability.,Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
5,14594,"The glycine-nitrate method was employed to synthesize Nd0.8Ca0.2Ba1-xCaxCo2O5+delta (x = 0-0.2) layered double perovskites oxides co-doped with calcium ions, denoted as NCBCC.",Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
6,14594,NCBCC exhibits excellent compatibility with commonly used electrolytes.,Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
7,14594,The doping of calcium co-doped in NdBaCo2O5+delta decreases the thermal expansion coefficient and improves the electron transfer characteristics.,Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
8,14594,The sample with x = 0.1 exhibited an area-specific resistance (ASR) of 0.024 Omega cm(2) when operated at a temperature of 800 degrees C in air.,Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
9,14594,"In the solid oxide fuel cell mode, employing x = 0.1 as an oxygen electrode, the maximum power density achieved was 766 mW cm(-2) at 800 degrees C.",Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
10,14594,"In the solid oxide electrolysis cell mode, operating with CO2 and steam at an electrolysis voltage of 1.5 V and a temperature of 800 degrees C, the corresponding current densities were -1.51 and -1.85 A cm(-2), respectively.",Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
11,14594,The incorporation of calcium ions into layered perovskite oxides offers a promising strategy to enhance the performance of oxygen electrodes in RSOCs.,Boosting the electrocatalytic activity of NdBaCo2O5+δ via calcium co-doping as bifunctional oxygen electrodes for reversible solid oxide cells,10.1016/j.fuel.2024.131625
