ID,Artigo,Sentencas,Titulo,DOI
1,18652,A solid oxide electrolysis cell model for syngas generation is developed using a button cell test system as a physical base.,Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
2,18652,"The model coherently bridges the multi transport processes of charge, mass, momentum.",Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
3,18652,and energy with detailed surface chemistry.,Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
4,18652,The model is validated using experimental polarization curves.,Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
5,18652,"Upon the validation, extensive simulations are performed to elucidate surface electrolysis processes.",Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
6,18652,Results indicate that the electrolysis processes of CO2 and H2O are pretty much independent with each other in the H-2 electrode (electrolysis cathode).,Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
7,18652,The carbon coking effect is mainly determined by the content of CO2 in the H-2 electrode.,Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
8,18652,"Increasing the applied cell voltage may improve syngas production, it also causes the enhancement of the surface coverage of C(s) and the deposition of carbon on the surface of Ni catalyst.",Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
9,18652,High operating temperature may effectively improve adsorption/desorption rate and enhance surface electrolysis process as well as potentially mitigate carbon deposition on Ni surface.,Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
10,18652,Published by Elsevier B.V.,Modeling of solid oxide electrolysis cell for syngas generation with detailed surface chemistry,10.1016/j.ssi.2012.07.015
